0.013759,  2.100907,  -1.698296,  -0.439443,  -0.041748,  1.227584,  -0.012621,  2.206518,  -1.742265,  -0.494743,  -0.051793,  1.522980,  -0.015658,  -0.680000,  -1.196000,  -0.601029,  1.570796,  0.000000,  0.000000,  111.602424,  -42.557958,  13.399176,  1.534560,  3.351630,  -1.945242,  0
0.014905,  2.107668,  -1.700705,  -0.440408,  -0.042782,  1.226166,  -0.012015,  2.205077,  -1.741698,  -0.494221,  -0.053004,  1.519138,  -0.014886,  -0.680000,  -1.196000,  -0.601176,  1.570796,  0.000000,  0.000000,  118.585442,  -43.887485,  8.458481,  -1.079051,  3.147679,  1.047456,  0
0.015766,  2.113370,  -1.703879,  -0.441559,  -0.045179,  1.223637,  -0.012835,  2.203754,  -1.741174,  -0.493702,  -0.055951,  1.515395,  -0.015896,  -0.680000,  -1.196000,  -0.601333,  1.570796,  0.000000,  0.000000,  119.394990,  -45.567087,  3.871785,  -0.329740,  2.777553,  0.974643,  32
0.016995,  2.122961,  -1.713965,  -0.442912,  -0.046408,  1.221103,  -0.013546,  2.201493,  -1.740263,  -0.492687,  -0.057537,  1.513955,  -0.016794,  -0.680000,  -1.196000,  -0.601676,  1.570796,  0.000000,  0.000000,  107.491758,  -53.573955,  -1.331233,  -1.428781,  -4.822251,  6.618026,  32
0.017890,  2.122961,  -1.713965,  -0.442912,  -0.046408,  1.221103,  -0.013546,  2.201493,  -1.740263,  -0.492687,  -0.057537,  1.513955,  -0.016794,  -0.680000,  -1.196000,  -0.601676,  1.570796,  0.000000,  0.000000,  107.491758,  -53.573955,  -1.331233,  -1.428781,  -4.822251,  6.618026,  32
0.018904,  2.127284,  -1.719417,  -0.444659,  -0.047802,  1.219946,  -0.014564,  2.200530,  -1.739881,  -0.492192,  -0.059313,  1.513719,  -0.018071,  -0.680000,  -1.196000,  -0.601862,  1.570796,  0.000000,  0.000000,  98.516208,  -57.174809,  -5.340464,  -0.207432,  -7.784350,  6.857646,  32
0.019897,  2.132126,  -1.725553,  -0.447344,  -0.049268,  1.218711,  -0.015498,  2.199667,  -1.739551,  -0.491706,  -0.061184,  1.513463,  -0.019247,  -0.680000,  -1.196000,  -0.602058,  1.570796,  0.000000,  0.000000,  90.282523,  -61.355548,  -10.765702,  0.568581,  -9.938308,  6.879609,  32
0.020880,  2.137018,  -1.730649,  -0.450746,  -0.049740,  1.217658,  -0.015267,  2.198895,  -1.739279,  -0.491236,  -0.061814,  1.513209,  -0.018973,  -0.680000,  -1.196000,  -0.602263,  1.570796,  0.000000,  0.000000,  82.313632,  -62.617861,  -17.056036,  -0.988516,  -11.485659,  8.451544,  32
0.021883,  2.142354,  -1.735346,  -0.453845,  -0.051425,  1.216456,  -0.016159,  2.198208,  -1.739064,  -0.490785,  -0.063956,  1.512867,  -0.020097,  -0.680000,  -1.196000,  -0.602478,  1.570796,  0.000000,  0.000000,  75.727560,  -62.426160,  -22.014820,  -0.025685,  -12.555130,  7.646439,  32
0.022894,  2.147533,  -1.740538,  -0.456944,  -0.052988,  1.215248,  -0.016859,  2.197599,  -1.738907,  -0.490358,  -0.065950,  1.512513,  -0.020983,  -0.680000,  -1.196000,  -0.602704,  1.570796,  0.000000,  0.000000,  69.484629,  -62.697090,  -26.194507,  0.349684,  -13.329634,  7.224909,  32
0.023893,  2.152537,  -1.744621,  -0.459932,  -0.053933,  1.214182,  -0.016896,  2.197062,  -1.738808,  -0.489960,  -0.067171,  1.512189,  -0.021042,  -0.680000,  -1.196000,  -0.602939,  1.570796,  0.000000,  0.000000,  63.659910,  -60.305981,  -29.365446,  -0.584687,  -13.917557,  7.889412,  32
0.024888,  2.157622,  -1.748731,  -0.461784,  -0.055593,  1.212957,  -0.017663,  2.196592,  -1.738764,  -0.489591,  -0.069292,  1.511838,  -0.022016,  -0.680000,  -1.196000,  -0.603183,  1.570796,  0.000000,  0.000000,  58.834662,  -57.775478,  -29.515158,  0.102837,  -14.353922,  7.220284,  32
0.025912,  2.168074,  -1.755444,  -0.466619,  -0.058083,  1.210698,  -0.018424,  2.195834,  -1.738833,  -0.488946,  -0.072501,  1.511222,  -0.022997,  -0.680000,  -1.196000,  -0.603702,  1.570796,  0.000000,  0.000000,  52.187804,  -49.715802,  -30.592566,  -0.324710,  -15.005165,  7.590632,  32
0.026903,  2.173441,  -1.758042,  -0.469606,  -0.059498,  1.208425,  -0.019070,  2.195541,  -1.738937,  -0.488670,  -0.074392,  1.510929,  -0.023844,  -0.680000,  -1.196000,  -0.603976,  1.570796,  0.000000,  0.000000,  50.224488,  -44.572069,  -31.708219,  0.149805,  -15.310335,  7.318440,  32
0.027914,  2.179046,  -1.760174,  -0.473010,  -0.060746,  1.207385,  -0.019542,  2.195300,  -1.739081,  -0.488425,  -0.076005,  1.510669,  -0.024450,  -0.680000,  -1.196000,  -0.604259,  1.570796,  0.000000,  0.000000,  49.314964,  -38.996565,  -33.321343,  0.145459,  -15.527590,  7.457687,  32
0.028907,  2.184095,  -1.762148,  -0.475887,  -0.061795,  1.206432,  -0.019837,  2.195113,  -1.739259,  -0.488214,  -0.077367,  1.510442,  -0.024835,  -0.680000,  -1.196000,  -0.604553,  1.570796,  0.000000,  0.000000,  47.732187,  -33.768217,  -33.536177,  -0.176210,  -15.728451,  7.877456,  32
0.029919,  2.184095,  -1.762148,  -0.475887,  -0.061795,  1.206432,  -0.019837,  2.195113,  -1.739259,  -0.488214,  -0.077367,  1.510442,  -0.024835,  -0.680000,  -1.196000,  -0.604553,  1.570796,  0.000000,  0.000000,  47.732187,  -33.768217,  -33.536177,  -0.176210,  -15.728451,  7.877456,  32
0.030901,  2.188812,  -1.764029,  -0.479072,  -0.063108,  1.205554,  -0.020420,  2.194978,  -1.739466,  -0.488037,  -0.079057,  1.510223,  -0.025580,  -0.680000,  -1.196000,  -0.604856,  1.570796,  0.000000,  0.000000,  45.861493,  -29.124124,  -34.092195,  0.137843,  -15.901195,  7.768596,  32
0.031890,  2.192945,  -1.766282,  -0.482148,  -0.064257,  1.204759,  -0.020848,  2.194892,  -1.739698,  -0.487893,  -0.080539,  1.510036,  -0.026130,  -0.680000,  -1.196000,  -0.605169,  1.570796,  0.000000,  0.000000,  43.174405,  -26.028138,  -34.187531,  0.093104,  -16.067351,  7.945224,  32
0.032877,  2.196674,  -1.767882,  -0.484698,  -0.065265,  1.203505,  -0.021188,  2.194845,  -1.739951,  -0.487785,  -0.081880,  1.509881,  -0.026581,  -0.680000,  -1.196000,  -0.605492,  1.570796,  0.000000,  0.000000,  40.490677,  -22.364824,  -33.003401,  -0.102159,  -16.276358,  8.342026,  32
0.033919,  2.202864,  -1.771801,  -0.490725,  -0.067486,  1.202345,  -0.022115,  2.194852,  -1.740507,  -0.487667,  -0.084734,  1.509627,  -0.027767,  -0.680000,  -1.196000,  -0.606166,  1.570796,  0.000000,  0.000000,  34.980009,  -18.600718,  -32.197284,  0.043583,  -16.555856,  8.583351,  32
0.034887,  2.202864,  -1.771801,  -0.490725,  -0.067486,  1.202345,  -0.022115,  2.194852,  -1.740507,  -0.487667,  -0.084734,  1.509627,  -0.027767,  -0.680000,  -1.196000,  -0.606166,  1.570796,  0.000000,  0.000000,  34.980009,  -18.600718,  -32.197284,  0.043583,  -16.555856,  8.583351,  32
0.035879,  2.205539,  -1.774181,  -0.493476,  -0.068479,  1.201799,  -0.022485,  2.194901,  -1.740806,  -0.487657,  -0.086014,  1.509538,  -0.028243,  -0.680000,  -1.196000,  -0.606518,  1.570796,  0.000000,  0.000000,  32.431100,  -18.448146,  -31.189899,  -0.044010,  -16.689590,  8.814722,  32
0.036882,  2.208031,  -1.775971,  -0.496537,  -0.069581,  1.201347,  -0.022975,  2.194977,  -1.741119,  -0.487678,  -0.087427,  1.509462,  -0.028867,  -0.680000,  -1.196000,  -0.606880,  1.570796,  0.000000,  0.000000,  30.137661,  -17.536623,  -30.809663,  0.129741,  -16.809481,  8.814981,  32
0.037902,  2.210518,  -1.777760,  -0.499599,  -0.070486,  1.199708,  -0.023317,  2.195076,  -1.741444,  -0.487730,  -0.088682,  1.509413,  -0.029336,  -0.680000,  -1.196000,  -0.607251,  1.570796,  0.000000,  0.000000,  28.401474,  -16.973683,  -30.446127,  0.047560,  -16.997199,  9.036226,  32
0.038898,  2.212679,  -1.779458,  -0.502972,  -0.071465,  1.199359,  -0.023684,  2.195199,  -1.741781,  -0.487813,  -0.089938,  1.509382,  -0.029806,  -0.680000,  -1.196000,  -0.607633,  1.570796,  0.000000,  0.000000,  26.516619,  -16.514008,  -30.723700,  -0.000338,  -17.109846,  9.175401,  32
0.039888,  2.214658,  -1.780564,  -0.506656,  -0.072527,  1.199107,  -0.024131,  2.195341,  -1.742129,  -0.487926,  -0.091293,  1.509363,  -0.030374,  -0.680000,  -1.196000,  -0.608023,  1.570796,  0.000000,  0.000000,  24.728463,  -15.106006,  -31.609438,  0.131158,  -17.212727,  9.151918,  32
0.040886,  2.216208,  -1.781548,  -0.510231,  -0.073429,  1.197749,  -0.024458,  2.195503,  -1.742487,  -0.488070,  -0.092534,  1.509370,  -0.030822,  -0.680000,  -1.196000,  -0.608424,  1.570796,  0.000000,  0.000000,  22.507627,  -13.694443,  -32.205806,  0.073975,  -17.380942,  9.300249,  32
0.041883,  2.217435,  -1.782439,  -0.514118,  -0.074454,  1.198333,  -0.024824,  2.195681,  -1.742853,  -0.488247,  -0.093780,  1.509395,  -0.031268,  -0.680000,  -1.196000,  -0.608834,  1.570796,  0.000000,  0.000000,  20.066957,  -12.352989,  -33.326110,  0.009594,  -17.459106,  9.439041,  32
0.042894,  2.218839,  -1.782301,  -0.517586,  -0.075544,  1.198264,  -0.025277,  2.195873,  -1.743226,  -0.488457,  -0.095161,  1.509433,  -0.031841,  -0.680000,  -1.196000,  -0.609254,  1.570796,  0.000000,  0.000000,  18.421553,  -9.215419,  -33.461012,  0.196914,  -17.554053,  9.331402,  32
0.043885,  2.219817,  -1.782042,  -0.520944,  -0.076503,  1.198291,  -0.025584,  2.196078,  -1.743603,  -0.488699,  -0.096372,  1.509499,  -0.032228,  -0.680000,  -1.196000,  -0.609684,  1.570796,  0.000000,  0.000000,  16.329174,  -6.191778,  -33.246877,  0.077628,  -17.652524,  9.466989,  32
0.044885,  2.220688,  -1.781751,  -0.523884,  -0.077431,  1.197107,  -0.025903,  2.196293,  -1.743981,  -0.488975,  -0.097643,  1.509582,  -0.032664,  -0.680000,  -1.196000,  -0.610124,  1.570796,  0.000000,  0.000000,  14.431729,  -3.540397,  -32.096979,  0.091261,  -17.815510,  9.511008,  32
0.045876,  2.221277,  -1.780840,  -0.526714,  -0.078492,  1.197207,  -0.026291,  2.196516,  -1.744356,  -0.489282,  -0.098978,  1.509678,  -0.033153,  -0.680000,  -1.196000,  -0.610573,  1.570796,  0.000000,  0.000000,  12.369805,  -0.112440,  -30.708140,  0.195872,  -17.904818,  9.446419,  32
0.046885,  2.222080,  -1.779990,  -0.528814,  -0.079470,  1.197209,  -0.026591,  2.196745,  -1.744727,  -0.489619,  -0.100220,  1.509797,  -0.033534,  -0.680000,  -1.196000,  -0.611032,  1.570796,  0.000000,  0.000000,  11.140382,  2.662542,  -27.911796,  0.129352,  -18.002318,  9.517244,  32
0.047890,  2.222460,  -1.779018,  -0.530804,  -0.080411,  1.196095,  -0.026898,  2.196980,  -1.745089,  -0.489984,  -0.101510,  1.509928,  -0.033955,  -0.680000,  -1.196000,  -0.611501,  1.570796,  0.000000,  0.000000,  9.424169,  5.133477,  -25.074985,  0.169129,  -18.155588,  9.530107,  32
0.048882,  2.222592,  -1.778516,  -0.532374,  -0.081481,  1.196810,  -0.027244,  2.197218,  -1.745441,  -0.490372,  -0.102808,  1.510072,  -0.034376,  -0.680000,  -1.196000,  -0.611979,  1.570796,  0.000000,  0.000000,  7.572920,  6.123544,  -21.679402,  0.175374,  -18.219363,  9.565112,  32
0.049890,  2.222302,  -1.777893,  -0.533833,  -0.082528,  1.196950,  -0.027588,  2.197457,  -1.745781,  -0.490782,  -0.104127,  1.510227,  -0.034809,  -0.680000,  -1.196000,  -0.612467,  1.570796,  0.000000,  0.000000,  5.238835,  6.898637,  -18.446353,  0.245107,  -18.290906,  9.518850,  32
0.050928,  2.221868,  -1.777769,  -0.535291,  -0.083430,  1.195891,  -0.027839,  2.197696,  -1.746109,  -0.491210,  -0.105372,  1.510396,  -0.035160,  -0.680000,  -1.196000,  -0.612965,  1.570796,  0.000000,  0.000000,  3.014844,  6.294893,  -15.666119,  0.201014,  -18.423850,  9.598248,  32
0.051901,  2.220908,  -1.777495,  -0.536218,  -0.084444,  1.196096,  -0.028141,  2.197931,  -1.746425,  -0.491652,  -0.106646,  1.510570,  -0.035540,  -0.680000,  -1.196000,  -0.613472,  1.570796,  0.000000,  0.000000,  0.152832,  5.739104,  -12.303417,  0.225893,  -18.477177,  9.595799,  32
0.052896,  2.219731,  -1.777159,  -0.537873,  -0.085389,  1.195210,  -0.028429,  2.198160,  -1.746730,  -0.492106,  -0.107932,  1.510750,  -0.035934,  -0.680000,  -1.196000,  -0.613990,  1.570796,  0.000000,  0.000000,  -2.679499,  5.148822,  -10.931281,  0.293364,  -18.581389,  9.600468,  32
0.053885,  2.218450,  -1.776793,  -0.539108,  -0.086354,  1.195512,  -0.028681,  2.198381,  -1.747024,  -0.492569,  -0.109138,  1.510939,  -0.036249,  -0.680000,  -1.196000,  -0.614517,  1.570796,  0.000000,  0.000000,  -5.217639,  4.529471,  -9.180368,  0.236754,  -18.615773,  9.684078,  32
0.054896,  2.216745,  -1.776305,  -0.540230,  -0.087406,  1.196549,  -0.028989,  2.198590,  -1.747308,  -0.493041,  -0.110385,  1.511130,  -0.036610,  -0.680000,  -1.196000,  -0.615053,  1.570796,  0.000000,  0.000000,  -8.091913,  4.114222,  -7.636015,  0.249970,  -18.618344,  9.747502,  32
0.055910,  2.212909,  -1.775209,  -0.542359,  -0.089287,  1.196394,  -0.029486,  2.198963,  -1.747848,  -0.494004,  -0.112805,  1.511527,  -0.037253,  -0.680000,  -1.196000,  -0.616156,  1.570796,  0.000000,  0.000000,  -13.046191,  3.504983,  -5.429716,  0.306739,  -18.694057,  9.890253,  32
0.056897,  2.211459,  -1.774256,  -0.542330,  -0.090178,  1.196679,  -0.029658,  2.199122,  -1.748104,  -0.494493,  -0.113920,  1.511735,  -0.037466,  -0.680000,  -1.196000,  -0.616721,  1.570796,  0.000000,  0.000000,  -13.771150,  4.022379,  -2.621448,  0.181898,  -18.711400,  10.024237,  32
0.057902,  2.209686,  -1.773211,  -0.542609,  -0.091162,  1.195849,  -0.029974,  2.199261,  -1.748351,  -0.494984,  -0.115257,  1.511928,  -0.037897,  -0.680000,  -1.196000,  -0.617297,  1.570796,  0.000000,  0.000000,  -14.700743,  4.692293,  -0.818656,  0.442492,  -18.773463,  9.858581,  32
0.058901,  2.208027,  -1.772199,  -0.541739,  -0.092064,  1.196112,  -0.030142,  2.199379,  -1.748587,  -0.495474,  -0.116387,  1.512133,  -0.038105,  -0.680000,  -1.196000,  -0.617882,  1.570796,  0.000000,  0.000000,  -15.021020,  5.237996,  2.892599,  0.312918,  -18.779586,  9.978032,  32
0.059897,  2.208027,  -1.772199,  -0.541739,  -0.092064,  1.196112,  -0.030142,  2.199379,  -1.748587,  -0.495474,  -0.116387,  1.512133,  -0.038105,  -0.680000,  -1.196000,  -0.617882,  1.570796,  0.000000,  0.000000,  -15.021020,  5.237996,  2.892599,  0.312918,  -18.779586,  9.978032,  32
0.060888,  2.206405,  -1.770658,  -0.540450,  -0.093052,  1.197029,  -0.030353,  2.199476,  -1.748812,  -0.495961,  -0.117562,  1.512332,  -0.038349,  -0.680000,  -1.196000,  -0.618477,  1.570796,  0.000000,  0.000000,  -14.958137,  6.755590,  6.952584,  0.253946,  -18.757766,  10.065910,  32
0.062015,  2.204960,  -1.769708,  -0.538853,  -0.094023,  1.195979,  -0.030641,  2.199552,  -1.749025,  -0.496439,  -0.118907,  1.512513,  -0.038751,  -0.680000,  -1.196000,  -0.619081,  1.570796,  0.000000,  0.000000,  -14.308509,  6.939550,  11.039773,  0.496287,  -18.809927,  9.886673,  32
0.063014,  2.203229,  -1.768138,  -0.537145,  -0.094915,  1.196232,  -0.030770,  2.199608,  -1.749225,  -0.496906,  -0.120025,  1.512701,  -0.038910,  -0.680000,  -1.196000,  -0.619696,  1.570796,  0.000000,  0.000000,  -14.084960,  8.238819,  14.687391,  0.325739,  -18.792685,  10.023570,  32
0.064012,  2.201572,  -1.767128,  -0.534710,  -0.095876,  1.196361,  -0.030964,  2.199643,  -1.749412,  -0.497356,  -0.121241,  1.512872,  -0.039156,  -0.680000,  -1.196000,  -0.620319,  1.570796,  0.000000,  0.000000,  -13.611383,  8.245267,  19.093270,  0.343953,  -18.766075,  9.989504,  32
0.065011,  2.199590,  -1.766025,  -0.532583,  -0.096820,  1.195386,  -0.031195,  2.199659,  -1.749584,  -0.497787,  -0.122547,  1.513023,  -0.039484,  -0.680000,  -1.196000,  -0.620953,  1.570796,  0.000000,  0.000000,  -13.727228,  8.302918,  22.122904,  0.506795,  -18.784783,  9.867666,  32
0.066034,  2.197927,  -1.765014,  -0.530149,  -0.097719,  1.195521,  -0.031312,  2.199655,  -1.749743,  -0.498194,  -0.123683,  1.513172,  -0.039631,  -0.680000,  -1.196000,  -0.621596,  1.570796,  0.000000,  0.000000,  -13.144518,  8.074743,  25.028833,  0.365366,  -18.740363,  9.968649,  32
0.067029,  2.195371,  -1.764286,  -0.527911,  -0.098768,  1.196471,  -0.031527,  2.199632,  -1.749888,  -0.498576,  -0.124922,  1.513297,  -0.039875,  -0.680000,  -1.196000,  -0.622249,  1.570796,  0.000000,  0.000000,  -14.327248,  7.206752,  26.833984,  0.390910,  -18.651551,  9.959018,  32
0.068028,  2.193239,  -1.763679,  -0.525786,  -0.099725,  1.195482,  -0.031743,  2.199590,  -1.750020,  -0.498930,  -0.126245,  1.513398,  -0.040185,  -0.680000,  -1.196000,  -0.622912,  1.570796,  0.000000,  0.000000,  -14.658776,  6.080422,  27.777483,  0.556267,  -18.640046,  9.816435,  32
0.069022,  2.190676,  -1.762949,  -0.523549,  -0.100689,  1.195777,  -0.031823,  2.199539,  -1.750139,  -0.499254,  -0.127442,  1.513487,  -0.040278,  -0.680000,  -1.196000,  -0.623584,  1.570796,  0.000000,  0.000000,  -16.344882,  5.218144,  28.379471,  0.376588,  -18.559659,  9.835304,  32
0.070026,  2.188215,  -1.762249,  -0.521732,  -0.101829,  1.196063,  -0.032016,  2.199476,  -1.750248,  -0.499548,  -0.128858,  1.513541,  -0.040514,  -0.680000,  -1.196000,  -0.624266,  1.570796,  0.000000,  0.000000,  -18.096881,  4.350641,  27.684285,  0.481433,  -18.466388,  9.551877,  32
0.071012,  2.185645,  -1.761517,  -0.519496,  -0.103038,  1.196529,  -0.032216,  2.199400,  -1.750346,  -0.499813,  -0.130340,  1.513572,  -0.040752,  -0.680000,  -1.196000,  -0.624958,  1.570796,  0.000000,  0.000000,  -20.161326,  3.636617,  27.517034,  0.652670,  -18.356434,  9.259617,  32
0.072015,  2.182749,  -1.760692,  -0.517567,  -0.104033,  1.196385,  -0.032189,  2.199309,  -1.750435,  -0.500049,  -0.131616,  1.513601,  -0.040724,  -0.680000,  -1.196000,  -0.625659,  1.570796,  0.000000,  0.000000,  -22.823460,  3.219206,  26.509150,  0.335579,  -18.313710,  9.365777,  32
0.073009,  2.180171,  -1.759958,  -0.515332,  -0.105372,  1.196638,  -0.032451,  2.199200,  -1.750514,  -0.500257,  -0.133281,  1.513582,  -0.041047,  -0.680000,  -1.196000,  -0.626370,  1.570796,  0.000000,  0.000000,  -24.649411,  2.714635,  25.989712,  0.660702,  -18.208257,  8.869381,  32
0.074012,  2.177482,  -1.759193,  -0.512680,  -0.106596,  1.196894,  -0.032571,  2.199072,  -1.750585,  -0.500438,  -0.134798,  1.513557,  -0.041189,  -0.680000,  -1.196000,  -0.627091,  1.570796,  0.000000,  0.000000,  -26.441946,  2.382905,  26.232845,  0.652642,  -18.112216,  8.683288,  32
0.075019,  2.175361,  -1.758053,  -0.510141,  -0.107735,  1.197086,  -0.032596,  2.198922,  -1.750648,  -0.500592,  -0.136213,  1.513523,  -0.041212,  -0.680000,  -1.196000,  -0.627821,  1.570796,  0.000000,  0.000000,  -26.801269,  2.898826,  26.171893,  0.488248,  -18.023993,  8.666538,  32
0.076016,  2.172988,  -1.757377,  -0.507185,  -0.108941,  1.196049,  -0.032759,  2.198751,  -1.750703,  -0.500717,  -0.137851,  1.513454,  -0.041452,  -0.680000,  -1.196000,  -0.628561,  1.570796,  0.000000,  0.000000,  -27.415829,  2.526925,  26.880043,  0.716107,  -17.985833,  8.381131,  32
0.077008,  2.171183,  -1.756328,  -0.504343,  -0.110133,  1.196139,  -0.032835,  2.198557,  -1.750750,  -0.500815,  -0.139342,  1.513377,  -0.041544,  -0.680000,  -1.196000,  -0.629311,  1.570796,  0.000000,  0.000000,  -26.664560,  2.956639,  27.260739,  0.671274,  -17.892096,  8.332638,  32
0.078015,  2.169374,  -1.755279,  -0.501502,  -0.111358,  1.196891,  -0.032901,  2.198342,  -1.750789,  -0.500885,  -0.140795,  1.513285,  -0.041598,  -0.680000,  -1.196000,  -0.630070,  1.570796,  0.000000,  0.000000,  -25.782556,  3.400557,  27.532935,  0.565141,  -17.777512,  8.395930,  32
0.079019,  2.167453,  -1.754197,  -0.498245,  -0.112655,  1.196955,  -0.033084,  2.198105,  -1.750818,  -0.500925,  -0.142416,  1.513160,  -0.041825,  -0.680000,  -1.196000,  -0.630839,  1.570796,  0.000000,  0.000000,  -25.061619,  3.885502,  28.533349,  0.783534,  -17.670372,  8.171542,  32
0.080013,  2.165455,  -1.752560,  -0.495711,  -0.113814,  1.197151,  -0.033117,  2.197849,  -1.750839,  -0.500937,  -0.143845,  1.513033,  -0.041856,  -0.680000,  -1.196000,  -0.631618,  1.570796,  0.000000,  0.000000,  -24.475328,  5.442600,  27.942648,  0.673556,  -17.567140,  8.246047,  32
0.081007,  2.163746,  -1.751539,  -0.493290,  -0.114890,  1.196266,  -0.033136,  2.197574,  -1.750849,  -0.500919,  -0.145298,  1.512886,  -0.041907,  -0.680000,  -1.196000,  -0.632406,  1.570796,  0.000000,  0.000000,  -23.316401,  5.639959,  27.042361,  0.712787,  -17.513457,  8.297002,  32
0.082010,  2.161924,  -1.750487,  -0.490454,  -0.116039,  1.196356,  -0.033153,  2.197279,  -1.750849,  -0.500873,  -0.146725,  1.512721,  -0.041919,  -0.680000,  -1.196000,  -0.633204,  1.570796,  0.000000,  0.000000,  -22.440830,  5.791409,  26.949950,  0.644707,  -17.411395,  8.322723,  32
0.083013,  2.159886,  -1.749374,  -0.488340,  -0.117293,  1.196536,  -0.033254,  2.196968,  -1.750837,  -0.500800,  -0.148269,  1.512529,  -0.042036,  -0.680000,  -1.196000,  -0.634012,  1.570796,  0.000000,  0.000000,  -22.077282,  5.969729,  25.388354,  0.768175,  -17.295888,  8.179551,  32
0.084009,  2.157704,  -1.748755,  -0.486226,  -0.118548,  1.197374,  -0.033297,  2.196639,  -1.750814,  -0.500701,  -0.149731,  1.512326,  -0.042055,  -0.680000,  -1.196000,  -0.634829,  1.570796,  0.000000,  0.000000,  -22.066844,  5.080312,  23.884709,  0.698184,  -17.168634,  8.220699,  32
0.085018,  2.155883,  -1.747704,  -0.484946,  -0.119791,  1.197575,  -0.033357,  2.196293,  -1.750780,  -0.500576,  -0.151253,  1.512102,  -0.042118,  -0.680000,  -1.196000,  -0.635656,  1.570796,  0.000000,  0.000000,  -21.374353,  5.037549,  20.832190,  0.754100,  -17.058420,  8.120864,  32
