1.410956,  1.808316,  -1.453820,  -0.519854,  -0.009738,  1.220401,  -0.032460,  2.201295,  -1.732658,  -0.576974,  -0.012481,  1.564230,  -0.041605,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  -128.035587,  69.122288,  -2.408510,  -5.800377,  -18.523763,  -4.147986,  32
1.411960,  1.808597,  -1.455871,  -0.520793,  -0.008808,  1.220396,  -0.035119,  2.196920,  -1.729486,  -0.576257,  -0.011286,  1.563749,  -0.045000,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  -59.742971,  19.110540,  -13.014974,  -4.771681,  -18.547504,  -4.107769,  32
1.413961,  1.808523,  -1.457834,  -0.522001,  -0.014645,  1.220028,  -0.044249,  2.192491,  -1.726300,  -0.575549,  -0.018766,  1.563280,  -0.056698,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  -5.221958,  -20.856504,  -21.601370,  7.839327,  -19.412762,  -15.569937,  32
1.414960,  1.808448,  -1.459797,  -0.523209,  -0.008545,  1.219780,  -0.041752,  2.188065,  -1.723144,  -0.574860,  -0.010948,  1.562872,  -0.053496,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  36.775919,  -51.005561,  -27.858261,  -4.033727,  -18.657561,  -3.451598,  32
1.415956,  1.808385,  -1.462258,  -0.524819,  -0.007966,  1.218451,  -0.044460,  2.183681,  -1.720042,  -0.574197,  -0.010215,  1.562475,  -0.057014,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  67.332108,  -73.705322,  -32.843753,  -3.252978,  -18.863631,  -4.033456,  32
1.416964,  1.808307,  -1.464221,  -0.526028,  -0.011680,  1.218312,  -0.051260,  2.179371,  -1.717018,  -0.573563,  -0.014975,  1.562111,  -0.065725,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  87.778815,  -87.930174,  -35.224592,  4.792300,  -19.620647,  -11.790235,  32
1.417956,  1.808228,  -1.466184,  -0.527236,  -0.007735,  1.217979,  -0.050543,  2.175154,  -1.714089,  -0.572961,  -0.009918,  1.561759,  -0.064809,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  99.703127,  -95.600235,  -36.163746,  -2.938553,  -19.086401,  -4.285412,  32
1.418955,  1.808148,  -1.468146,  -0.528445,  -0.007462,  1.217851,  -0.053293,  2.171043,  -1.711259,  -0.572392,  -0.009567,  1.561437,  -0.068328,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  104.697954,  -98.270481,  -35.971658,  -2.357617,  -19.261822,  -5.022018,  32
1.419953,  1.808068,  -1.470109,  -0.529654,  -0.009923,  1.217748,  -0.058608,  2.167042,  -1.708532,  -0.571855,  -0.012722,  1.561151,  -0.075136,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  104.308553,  -97.069082,  -34.954492,  2.815589,  -19.892256,  -10.242334,  32
1.420952,  1.808104,  -1.471606,  -0.530863,  -0.007424,  1.217702,  -0.059040,  2.163151,  -1.705908,  -0.571350,  -0.009516,  1.560858,  -0.075677,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  100.195286,  -91.947753,  -33.391968,  -2.327140,  -19.514503,  -5.470280,  32
1.421964,  1.808021,  -1.473569,  -0.532072,  -0.007470,  1.217169,  -0.061840,  2.159366,  -1.703381,  -0.570875,  -0.009578,  1.560598,  -0.079288,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  93.125791,  -85.976435,  -31.496668,  -1.619160,  -19.713518,  -6.355648,  32
1.422954,  1.807938,  -1.475532,  -0.533281,  -0.008951,  1.216933,  -0.065972,  2.155680,  -1.700944,  -0.570428,  -0.011477,  1.560367,  -0.084590,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  84.409507,  -78.959521,  -29.456039,  1.266079,  -20.170258,  -9.360214,  32
1.423956,  1.807853,  -1.477494,  -0.534491,  -0.007552,  1.217030,  -0.067257,  2.152085,  -1.698593,  -0.570007,  -0.009681,  1.560126,  -0.086218,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  74.925633,  -71.421164,  -27.421475,  -1.810127,  -19.936044,  -6.651527,  32
1.424950,  1.807886,  -1.478991,  -0.535700,  -0.007723,  1.215186,  -0.069902,  2.148570,  -1.696318,  -0.569610,  -0.009913,  1.559914,  -0.089733,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  65.594603,  -63.040570,  -25.489038,  -1.293697,  -20.183144,  -7.337766,  32
1.425951,  1.807800,  -1.480954,  -0.536910,  -0.008655,  1.214970,  -0.073302,  2.145128,  -1.694111,  -0.569234,  -0.011110,  1.559720,  -0.094102,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  56.438891,  -56.062293,  -23.735657,  0.259114,  -20.496888,  -9.033754,  32
1.426956,  1.807842,  -1.482950,  -0.538523,  -0.007993,  1.215033,  -0.075109,  2.141748,  -1.691968,  -0.568878,  -0.010259,  1.559521,  -0.096403,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  48.311908,  -49.787633,  -23.015693,  -1.502554,  -20.370824,  -7.569717,  32
1.427955,  1.807753,  -1.484913,  -0.539733,  -0.008258,  1.214310,  -0.077714,  2.138423,  -1.689879,  -0.568541,  -0.010605,  1.559343,  -0.099795,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  40.901962,  -44.279528,  -21.683737,  -1.177637,  -20.519706,  -7.987386,  32
1.428962,  1.807783,  -1.486410,  -0.540944,  -0.008922,  1.214238,  -0.080683,  2.135146,  -1.687841,  -0.568221,  -0.011456,  1.559180,  -0.103604,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  34.823085,  -38.709689,  -20.563994,  -0.345430,  -20.733980,  -8.990260,  32
1.429954,  1.807692,  -1.488372,  -0.542154,  -0.008695,  1.214258,  -0.082741,  2.131910,  -1.685848,  -0.567918,  -0.011164,  1.559015,  -0.106233,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  29.613226,  -34.955719,  -19.659298,  -1.390387,  -20.675418,  -8.181990,  32
1.430951,  1.807246,  -1.490244,  -0.543633,  -0.009054,  1.214169,  -0.085311,  2.128710,  -1.683896,  -0.567630,  -0.011624,  1.558867,  -0.109531,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  24.765343,  -31.876746,  -19.491736,  -1.205810,  -20.792015,  -8.501003,  32
1.431973,  1.807154,  -1.492207,  -0.544844,  -0.009664,  1.213577,  -0.088049,  2.125542,  -1.681982,  -0.567358,  -0.012412,  1.558732,  -0.113091,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  21.656090,  -29.742325,  -18.938776,  -0.581813,  -20.971962,  -9.173878,  32
1.432958,  1.807180,  -1.493704,  -0.546055,  -0.009548,  1.212127,  -0.089976,  2.122403,  -1.680105,  -0.567099,  -0.012277,  1.558596,  -0.115694,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  19.690614,  -27.306561,  -18.525632,  -1.544340,  -20.981074,  -8.365934,  32
1.433957,  1.807086,  -1.495667,  -0.547266,  -0.010076,  1.212085,  -0.092575,  2.119290,  -1.678261,  -0.566855,  -0.012956,  1.558476,  -0.119031,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  18.234382,  -26.405459,  -18.233471,  -1.156568,  -21.121922,  -8.877873,  32
1.434944,  1.806991,  -1.497630,  -0.548477,  -0.010605,  1.211333,  -0.095083,  2.116203,  -1.676450,  -0.566625,  -0.013643,  1.558363,  -0.122323,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  17.388233,  -25.957084,  -18.043999,  -0.867395,  -21.251599,  -9.155952,  32
1.435951,  1.806895,  -1.499592,  -0.549688,  -0.010668,  1.211326,  -0.097144,  2.113140,  -1.674672,  -0.566408,  -0.013723,  1.558252,  -0.124966,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  17.017633,  -25.835114,  -17.938071,  -1.582373,  -21.204786,  -8.592248,  32
1.436955,  1.806797,  -1.501555,  -0.550900,  -0.011253,  1.211273,  -0.099668,  2.110101,  -1.672927,  -0.566204,  -0.014475,  1.558157,  -0.128211,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  16.997885,  -25.957942,  -17.893292,  -1.225439,  -21.341490,  -9.048583,  32
1.437952,  1.806217,  -1.503393,  -0.551976,  -0.011781,  1.211150,  -0.102095,  2.107086,  -1.671214,  -0.566013,  -0.015156,  1.558069,  -0.131339,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  16.255502,  -25.968224,  -17.622864,  -1.130880,  -21.434359,  -9.196553,  32
1.438971,  1.806118,  -1.505356,  -0.553188,  -0.012057,  1.210577,  -0.104204,  2.104095,  -1.669534,  -0.565835,  -0.015517,  1.557985,  -0.134108,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  16.680987,  -26.303206,  -17.669226,  -1.455568,  -21.443568,  -8.892537,  32
1.439950,  1.806018,  -1.507319,  -0.554400,  -0.012513,  1.210372,  -0.106477,  2.101127,  -1.667887,  -0.565669,  -0.016106,  1.557912,  -0.137050,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  17.214605,  -26.665874,  -17.742312,  -1.502047,  -21.513700,  -8.898316,  32
1.439950,  1.805917,  -1.509281,  -0.555612,  -0.013151,  1.209040,  -0.108797,  2.098184,  -1.666273,  -0.565517,  -0.016945,  1.557850,  -0.140185,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  17.782452,  -27.008641,  -17.828033,  -1.222366,  -21.710210,  -9.261624,  32
1.440961,  1.805815,  -1.511244,  -0.556824,  -0.013525,  1.209000,  -0.110925,  2.095267,  -1.664693,  -0.565377,  -0.017427,  1.557790,  -0.142926,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  18.327409,  -27.285768,  -17.919406,  -1.544975,  -21.716973,  -9.032858,  32
1.441959,  1.805711,  -1.513207,  -0.558036,  -0.014039,  1.208244,  -0.113093,  2.092374,  -1.663148,  -0.565249,  -0.018100,  1.557740,  -0.145806,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  18.808706,  -27.487933,  -18.005879,  -1.517906,  -21.794344,  -9.015188,  32
1.443948,  1.805607,  -1.515169,  -0.559249,  -0.014620,  1.208182,  -0.115340,  2.089508,  -1.661637,  -0.565135,  -0.018850,  1.557698,  -0.148707,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  19.200359,  -27.604491,  -18.081449,  -1.471223,  -21.874498,  -9.142260,  32
1.443948,  1.805502,  -1.517132,  -0.560461,  -0.015140,  1.207970,  -0.117476,  2.086669,  -1.660160,  -0.565033,  -0.019523,  1.557663,  -0.151485,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  19.488723,  -27.628236,  -18.142620,  -1.615133,  -21.923498,  -9.050063,  32
1.444951,  1.805396,  -1.519095,  -0.561674,  -0.015766,  1.207902,  -0.119687,  2.083856,  -1.658719,  -0.564943,  -0.020331,  1.557638,  -0.154341,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  19.668555,  -27.565770,  -18.187037,  -1.561302,  -22.006988,  -9.187086,  32
1.445955,  1.805289,  -1.521057,  -0.562887,  -0.016360,  1.207295,  -0.121782,  2.081070,  -1.657311,  -0.564867,  -0.021107,  1.557620,  -0.157120,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  19.742533,  -27.419400,  -18.214510,  -1.536964,  -22.079258,  -9.211157,  32
1.446957,  1.805413,  -1.523579,  -0.563832,  -0.016835,  1.205755,  -0.123637,  2.078312,  -1.655939,  -0.564803,  -0.021748,  1.557607,  -0.159715,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  20.182512,  -28.316795,  -17.689291,  -1.841877,  -22.170298,  -8.987653,  32
1.448953,  1.805304,  -1.525542,  -0.565045,  -0.017617,  1.205669,  -0.125876,  2.075581,  -1.654601,  -0.564751,  -0.022759,  1.557606,  -0.162619,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  20.043117,  -27.980132,  -17.717684,  -1.574368,  -22.300781,  -9.334121,  32
1.449957,  1.805071,  -1.527970,  -0.566259,  -0.018238,  1.205091,  -0.127876,  2.072878,  -1.653299,  -0.564710,  -0.023573,  1.557608,  -0.165282,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  19.565452,  -28.476390,  -17.756470,  -1.624116,  -22.354438,  -9.297638,  32
1.450950,  1.804960,  -1.529933,  -0.567472,  -0.018742,  1.204885,  -0.129754,  2.070202,  -1.652032,  -0.564682,  -0.024229,  1.557615,  -0.167739,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  19.273935,  -27.922340,  -17.798310,  -2.004187,  -22.346998,  -8.990339,  32
1.452081,  1.804847,  -1.531896,  -0.568686,  -0.019638,  1.204785,  -0.131983,  2.067552,  -1.650801,  -0.564666,  -0.025390,  1.557636,  -0.170637,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  18.937689,  -27.302424,  -17.836718,  -1.612916,  -22.510288,  -9.460450,  32
1.453084,  1.804965,  -1.534418,  -0.569632,  -0.020303,  1.204497,  -0.133931,  2.064930,  -1.649604,  -0.564661,  -0.026256,  1.557660,  -0.173200,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  19.033763,  -27.751414,  -17.334320,  -1.802737,  -22.551229,  -9.338398,  32
1.454090,  1.804850,  -1.536381,  -0.570846,  -0.020968,  1.203885,  -0.135811,  2.062334,  -1.648442,  -0.564667,  -0.027131,  1.557690,  -0.175724,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  18.622774,  -27.004706,  -17.391429,  -1.880294,  -22.597926,  -9.272798,  32
1.455099,  1.804965,  -1.538903,  -0.571792,  -0.021699,  1.202473,  -0.137636,  2.059764,  -1.647315,  -0.564685,  -0.028110,  1.557728,  -0.178298,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  18.646087,  -27.344614,  -16.923557,  -1.899917,  -22.743005,  -9.365972,  32
1.456070,  1.804848,  -1.540866,  -0.573006,  -0.022507,  1.202235,  -0.139611,  2.057221,  -1.646222,  -0.564713,  -0.029163,  1.557772,  -0.180898,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  18.169224,  -26.499278,  -17.028499,  -1.872424,  -22.826716,  -9.445002,  32
1.457086,  1.804961,  -1.543389,  -0.573953,  -0.023293,  1.202085,  -0.141535,  2.054704,  -1.645163,  -0.564752,  -0.030186,  1.557821,  -0.183420,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  18.134223,  -26.749483,  -16.617017,  -1.916440,  -22.890912,  -9.500350,  32
1.458078,  1.804842,  -1.545352,  -0.575167,  -0.024071,  1.201463,  -0.143369,  2.052213,  -1.644139,  -0.564801,  -0.031211,  1.557875,  -0.185900,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  17.609588,  -25.827177,  -16.779102,  -1.913235,  -22.952864,  -9.507829,  32
1.459078,  1.804952,  -1.547875,  -0.576114,  -0.024813,  1.201171,  -0.145164,  2.049748,  -1.643148,  -0.564860,  -0.032183,  1.557935,  -0.188279,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  17.536271,  -26.017404,  -16.421547,  -2.105160,  -22.986063,  -9.381804,  32
1.460076,  1.805060,  -1.550399,  -0.577061,  -0.025760,  1.201003,  -0.147131,  2.047308,  -1.642190,  -0.564929,  -0.033417,  1.558004,  -0.190867,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  17.443118,  -26.177058,  -16.095073,  -1.906791,  -23.111642,  -9.667259,  32
1.461085,  1.804356,  -1.553204,  -0.580028,  -0.026555,  1.199791,  -0.148811,  2.044893,  -1.641267,  -0.565007,  -0.034485,  1.558075,  -0.193249,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  15.702312,  -26.840073,  -19.851243,  -2.056590,  -23.205204,  -9.584891,  32
1.462077,  1.803878,  -1.555572,  -0.581917,  -0.027411,  1.199299,  -0.150589,  2.042502,  -1.640377,  -0.565098,  -0.035613,  1.558154,  -0.195648,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  14.477660,  -26.527058,  -21.271804,  -2.022767,  -23.267787,  -9.618524,  32
1.463073,  1.803753,  -1.558034,  -0.583538,  -0.028242,  1.199256,  -0.152350,  2.040134,  -1.639523,  -0.565203,  -0.036696,  1.558241,  -0.197955,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  14.056598,  -26.327084,  -21.943964,  -2.152573,  -23.305906,  -9.583214,  32
1.464076,  1.803625,  -1.560496,  -0.585159,  -0.029188,  1.199051,  -0.154172,  2.037788,  -1.638702,  -0.565323,  -0.037934,  1.558338,  -0.200369,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  13.713098,  -26.063879,  -22.420895,  -2.098874,  -23.403224,  -9.682776,  32
1.465078,  1.803726,  -1.563020,  -0.586107,  -0.030139,  1.198886,  -0.155969,  2.035464,  -1.637915,  -0.565458,  -0.039177,  1.558444,  -0.202745,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  13.889034,  -25.869405,  -21.379855,  -2.068276,  -23.496947,  -9.798704,  32
1.466087,  1.803951,  -1.565078,  -0.587055,  -0.031012,  1.198702,  -0.157655,  2.033162,  -1.637162,  -0.565608,  -0.040321,  1.558557,  -0.204983,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  14.335586,  -24.690964,  -20.270413,  -2.213907,  -23.543228,  -9.737550,  32
1.467077,  1.804528,  -1.567232,  -0.587735,  -0.031931,  1.196461,  -0.159134,  2.030882,  -1.636441,  -0.565770,  -0.041598,  1.558679,  -0.207310,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  15.464062,  -23.713722,  -18.634414,  -2.138706,  -23.724588,  -9.775325,  32
1.468078,  1.805102,  -1.569886,  -0.588820,  -0.032850,  1.196219,  -0.160786,  2.028627,  -1.635753,  -0.565944,  -0.042808,  1.558804,  -0.209522,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  16.489773,  -23.776438,  -17.910951,  -2.243973,  -23.782722,  -9.765531,  32
1.469080,  1.805677,  -1.572041,  -0.589501,  -0.033836,  1.195927,  -0.162461,  2.026396,  -1.635096,  -0.566127,  -0.044106,  1.558935,  -0.211774,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  17.373262,  -22.849515,  -16.490466,  -2.238833,  -23.871055,  -9.861786,  32
1.470080,  1.806248,  -1.574695,  -0.590586,  -0.034845,  1.195530,  -0.164112,  2.024191,  -1.634470,  -0.566320,  -0.045441,  1.559071,  -0.214016,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  18.078972,  -22.957111,  -16.045164,  -2.250667,  -23.957772,  -9.907604,  32
1.471083,  1.806693,  -1.577317,  -0.591267,  -0.035854,  1.194728,  -0.165684,  2.022013,  -1.633875,  -0.566520,  -0.046792,  1.559210,  -0.216230,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  18.353679,  -22.998170,  -14.934390,  -2.184993,  -24.048320,  -9.984095,  32
1.472076,  1.807264,  -1.579473,  -0.591947,  -0.036760,  1.194311,  -0.167161,  2.019862,  -1.633312,  -0.566728,  -0.047996,  1.559351,  -0.218253,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  18.715031,  -22.084186,  -13.994145,  -2.455293,  -24.056804,  -9.782245,  32
1.473070,  1.807476,  -1.582033,  -0.593302,  -0.037926,  1.194134,  -0.168880,  2.017738,  -1.632778,  -0.566941,  -0.049530,  1.559496,  -0.220551,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  18.203173,  -21.999638,  -14.580883,  -2.221209,  -24.196142,  -10.108902,  32
1.474093,  1.808168,  -1.584224,  -0.594388,  -0.038928,  1.192590,  -0.170255,  2.015640,  -1.632275,  -0.567161,  -0.050909,  1.559643,  -0.222655,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  18.545316,  -21.167380,  -14.731432,  -2.302298,  -24.319661,  -10.134647,  32
1.475091,  1.808024,  -1.586688,  -0.596012,  -0.039916,  1.191859,  -0.171675,  2.013570,  -1.631802,  -0.567387,  -0.052238,  1.559792,  -0.224672,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  17.105247,  -20.903140,  -16.027125,  -2.410342,  -24.342595,  -10.000872,  32
1.476085,  1.808354,  -1.589283,  -0.597774,  -0.041021,  1.191708,  -0.173237,  2.011526,  -1.631358,  -0.567621,  -0.053697,  1.559944,  -0.226767,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  16.593480,  -20.915772,  -17.577809,  -2.383870,  -24.416825,  -10.124765,  32
1.476085,  1.808683,  -1.591877,  -0.599537,  -0.042160,  1.191553,  -0.174798,  2.009508,  -1.630943,  -0.567864,  -0.055201,  1.560101,  -0.228864,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  16.074919,  -20.917686,  -19.029527,  -2.335557,  -24.499750,  -10.266476,  32
1.478078,  1.808886,  -1.594439,  -0.600893,  -0.043233,  1.191259,  -0.176250,  2.007514,  -1.630559,  -0.568117,  -0.056624,  1.560264,  -0.230845,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  15.317774,  -20.821975,  -19.516816,  -2.463521,  -24.538233,  -10.192854,  32
1.478078,  1.808960,  -1.597466,  -0.602249,  -0.044345,  1.189321,  -0.177525,  2.005544,  -1.630203,  -0.568381,  -0.058182,  1.560433,  -0.232919,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  14.334074,  -21.626108,  -19.866194,  -2.323149,  -24.714747,  -10.342333,  32
1.479080,  1.809161,  -1.600028,  -0.603606,  -0.045385,  1.189178,  -0.178901,  2.003598,  -1.629878,  -0.568656,  -0.059561,  1.560605,  -0.234779,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  13.664524,  -21.405958,  -20.100051,  -2.535908,  -24.722342,  -10.220979,  32
1.480080,  1.809359,  -1.602590,  -0.604963,  -0.046573,  1.188869,  -0.180371,  2.001675,  -1.629583,  -0.568942,  -0.061142,  1.560784,  -0.236797,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  13.057727,  -21.116473,  -20.235969,  -2.473450,  -24.822186,  -10.323162,  32
1.482078,  1.809556,  -1.605153,  -0.606321,  -0.047803,  1.188694,  -0.181869,  1.999774,  -1.629318,  -0.569239,  -0.062774,  1.560969,  -0.238826,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  12.513451,  -20.770785,  -20.295134,  -2.365193,  -24.931293,  -10.505275,  32
1.483084,  1.810232,  -1.607347,  -0.607410,  -0.048865,  1.187885,  -0.183102,  1.997894,  -1.629083,  -0.569547,  -0.064220,  1.561159,  -0.240639,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  12.992031,  -19.641010,  -19.759338,  -2.494466,  -24.960463,  -10.369057,  32
1.484073,  1.810426,  -1.609910,  -0.608768,  -0.049975,  1.187597,  -0.184411,  1.996037,  -1.628876,  -0.569865,  -0.065703,  1.561354,  -0.242448,  -0.611998,  -1.538002,  -0.706476,  1.570796,  0.000000,  0.000000,  12.507767,  -19.264561,  -19.750414,  -2.646819,  -24.995165,  -10.264017,  32
