5.483975,  2.250990,  -1.769827,  -0.279310,  0.000000,  0.000000,  0.825928,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.221441,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.221441,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0
5.484991,  2.250990,  -1.769827,  -0.279310,  0.000000,  0.000000,  0.825928,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.221441,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.221441,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0
5.485982,  2.249632,  -1.771068,  -0.280269,  -0.005793,  1.168310,  0.005845,  2.180865,  -1.903465,  -0.581230,  -0.007777,  1.568523,  0.007847,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  137.534690,  264.794132,  601.923686,  -49.239942,  -41.721260,  -11.233693,  32
5.486977,  2.248395,  -1.772342,  -0.281641,  -0.071471,  1.164845,  -0.061305,  2.180968,  -1.903182,  -0.580567,  -0.096034,  1.565194,  -0.082375,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  129.275657,  246.356444,  561.840749,  79.018644,  -49.765820,  -127.916820,  32
5.487981,  2.247036,  -1.773581,  -0.282599,  -0.025732,  1.168439,  -0.022836,  2.181185,  -1.902733,  -0.579322,  -0.034485,  1.565879,  -0.030604,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  115.847919,  222.726530,  499.569426,  -28.470484,  -39.193825,  -13.813741,  32
5.488982,  2.243632,  -1.776946,  -0.288690,  -0.020461,  1.168454,  -0.024424,  2.181503,  -1.902071,  -0.577562,  -0.027390,  1.564168,  -0.032696,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  95.445997,  188.375046,  413.819951,  -31.054698,  -36.962550,  -3.098441,  32
5.489980,  2.236534,  -1.784666,  -0.305135,  -0.059332,  1.167449,  -0.069325,  2.181902,  -1.901223,  -0.575376,  -0.079326,  1.560869,  -0.092687,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  66.621053,  142.033783,  302.340281,  49.725692,  -41.473334,  -73.342053,  32
5.490989,  2.226563,  -1.794250,  -0.326905,  -0.028186,  1.172561,  -0.046850,  2.182352,  -1.900280,  -0.572871,  -0.037502,  1.560105,  -0.062334,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  32.926794,  94.488789,  182.422725,  -19.711985,  -33.783796,  -0.052937,  32
5.491982,  2.213794,  -1.804616,  -0.351994,  -0.024751,  1.175821,  -0.051094,  2.182821,  -1.899244,  -0.570172,  -0.032801,  1.558255,  -0.067713,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  -3.957536,  47.313052,  64.325994,  -19.803999,  -32.420919,  4.093081,  32
5.492978,  2.198264,  -1.815214,  -0.377245,  -0.049095,  1.177031,  -0.082074,  2.183274,  -1.898158,  -0.567398,  -0.064896,  1.555855,  -0.108490,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  -42.622246,  3.528494,  -41.363497,  30.940216,  -36.759622,  -41.308555,  32
5.493979,  2.181405,  -1.825364,  -0.400959,  -0.029107,  1.182291,  -0.069688,  2.183671,  -1.897095,  -0.564651,  -0.038276,  1.554750,  -0.091642,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  -79.002607,  -32.554140,  -128.930402,  -14.175788,  -31.279844,  3.204477,  32
5.494983,  2.165007,  -1.832897,  -0.421056,  -0.028384,  1.184362,  -0.075523,  2.183979,  -1.896062,  -0.562023,  -0.037225,  1.553289,  -0.099048,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  -108.895729,  -57.947698,  -193.194494,  -12.559543,  -31.299009,  1.900944,  32
5.495988,  2.150906,  -1.837302,  -0.437144,  -0.044517,  1.184996,  -0.097357,  2.184167,  -1.895087,  -0.559578,  -0.058293,  1.551705,  -0.127485,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  -128.459153,  -71.630255,  -234.067966,  18.922678,  -35.708918,  -27.898622,  32
5.496989,  2.141004,  -1.838638,  -0.448135,  -0.032492,  1.187636,  -0.091325,  2.184217,  -1.894201,  -0.557353,  -0.042428,  1.550805,  -0.119251,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  -134.225053,  -73.373405,  -251.262959,  -10.450108,  -31.976747,  -1.099365,  32
5.498107,  2.134982,  -1.837372,  -0.454788,  -0.033843,  1.187821,  -0.097859,  2.184122,  -1.893389,  -0.555368,  -0.044157,  1.549825,  -0.127683,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  -127.966800,  -66.471554,  -248.777402,  -8.097142,  -32.925085,  -4.512204,  32
5.499112,  2.133643,  -1.834826,  -0.456623,  -0.045000,  1.186095,  -0.113554,  2.183890,  -1.892646,  -0.553621,  -0.058762,  1.548835,  -0.148282,  -0.188263,  -0.647356,  -0.622497,  1.462591,  -0.681396,  -0.682424,  -109.511489,  -54.740110,  -228.680220,  11.203998,  -36.987942,  -23.685391,  32
