2.210211,  2.215875,  -1.666521,  -0.447568,  -0.021359,  1.221773,  -0.097969,  2.220253,  -1.727921,  -0.552988,  -0.027116,  1.551134,  -0.124378,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  72.304489,  -65.687439,  -29.912541,  -2.368171,  -22.293349,  -6.195619,  32
2.211212,  2.225838,  -1.675083,  -0.446519,  -0.024670,  1.218211,  -0.104248,  2.219945,  -1.727279,  -0.552059,  -0.031403,  1.550681,  -0.132699,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  87.569420,  -67.803202,  -14.736589,  2.200538,  -23.576136,  -11.193908,  32
2.212222,  2.234266,  -1.685399,  -0.447945,  -0.023201,  1.216141,  -0.105723,  2.219716,  -1.726710,  -0.551141,  -0.029574,  1.550217,  -0.134766,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  96.730713,  -73.681094,  -7.967158,  -3.318611,  -23.015940,  -6.734519,  32
2.213220,  2.240269,  -1.697771,  -0.452063,  -0.024941,  1.215170,  -0.110240,  2.219576,  -1.726219,  -0.550227,  -0.031808,  1.549763,  -0.140594,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  98.268372,  -83.644073,  -9.468947,  -1.961761,  -23.556318,  -8.871381,  32
2.214217,  2.244569,  -1.710784,  -0.458576,  -0.027763,  1.213369,  -0.115628,  2.219525,  -1.725816,  -0.549318,  -0.035450,  1.549311,  -0.147641,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  94.257090,  -94.196159,  -17.790681,  0.839880,  -24.402216,  -12.256025,  32
2.215251,  2.246515,  -1.722636,  -0.468010,  -0.027534,  1.213036,  -0.118035,  2.219561,  -1.725514,  -0.548422,  -0.035157,  1.548858,  -0.150712,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  84.167993,  -101.165978,  -32.983463,  -2.669330,  -23.903376,  -9.537117,  32
2.216217,  2.247588,  -1.732104,  -0.478283,  -0.029291,  1.213288,  -0.122373,  2.219672,  -1.725318,  -0.547555,  -0.037382,  1.548432,  -0.156175,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  71.845218,  -102.100025,  -49.734793,  -1.850534,  -24.234405,  -10.756621,  32
2.217211,  2.247381,  -1.740686,  -0.490964,  -0.031726,  1.212646,  -0.127265,  2.219846,  -1.725230,  -0.546733,  -0.040501,  1.548036,  -0.162463,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  57.260556,  -100.186736,  -70.267857,  0.012324,  -24.834548,  -12.816632,  32
2.218208,  2.247624,  -1.746697,  -0.502815,  -0.032074,  1.212547,  -0.130110,  2.220069,  -1.725249,  -0.545976,  -0.040939,  1.547678,  -0.166071,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  44.580348,  -92.328034,  -87.225410,  -2.333477,  -24.500842,  -10.758101,  32
2.219211,  2.247833,  -1.751079,  -0.514566,  -0.033695,  1.212927,  -0.134200,  2.220329,  -1.725366,  -0.545301,  -0.042987,  1.547375,  -0.171204,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  33.240922,  -81.084334,  -101.593144,  -1.876922,  -24.795618,  -11.314448,  32
2.220211,  2.248971,  -1.754102,  -0.525282,  -0.035787,  1.211708,  -0.138561,  2.220614,  -1.725570,  -0.544723,  -0.045693,  1.547129,  -0.176917,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  25.399804,  -67.586850,  -111.307839,  -0.698330,  -25.391256,  -12.462672,  32
2.221215,  2.251515,  -1.755357,  -0.533078,  -0.036587,  1.210686,  -0.141585,  2.220915,  -1.725849,  -0.544251,  -0.046749,  1.546944,  -0.180909,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  21.999888,  -51.566096,  -112.719952,  -2.152646,  -25.361618,  -11.128497,  32
2.222228,  2.255016,  -1.755257,  -0.538261,  -0.038141,  1.209860,  -0.145260,  2.221231,  -1.726185,  -0.543885,  -0.048763,  1.546820,  -0.185717,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  21.879854,  -34.480032,  -106.979725,  -2.061999,  -25.747134,  -11.363546,  32
2.223213,  2.259300,  -1.754835,  -0.541250,  -0.040167,  1.207451,  -0.149131,  2.221560,  -1.726561,  -0.543621,  -0.051454,  1.546749,  -0.191037,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  24.324465,  -18.867531,  -95.722453,  -1.218737,  -26.428985,  -12.369107,  32
2.224230,  2.270558,  -1.755820,  -0.541688,  -0.043140,  1.202447,  -0.155336,  2.222271,  -1.727379,  -0.543347,  -0.055492,  1.546729,  -0.199812,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  35.890888,  1.586030,  -62.348522,  -2.201264,  -27.150815,  -12.094814,  32
2.225219,  2.270558,  -1.755820,  -0.541688,  -0.043140,  1.202447,  -0.155336,  2.222271,  -1.727379,  -0.543347,  -0.055492,  1.546729,  -0.199812,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  35.890888,  1.586030,  -62.348522,  -2.201264,  -27.150815,  -12.094814,  32
2.226209,  2.276492,  -1.758025,  -0.540908,  -0.045357,  1.200720,  -0.158989,  2.222665,  -1.727799,  -0.543302,  -0.058429,  1.546757,  -0.204809,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  42.090693,  4.982042,  -45.465652,  -1.632778,  -27.737856,  -13.116441,  32
2.227221,  2.282175,  -1.760704,  -0.539699,  -0.047065,  1.198391,  -0.161934,  2.223091,  -1.728222,  -0.543296,  -0.060749,  1.546798,  -0.209013,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  47.255204,  5.659653,  -29.730828,  -2.256027,  -27.988834,  -12.965564,  32
2.228222,  2.286855,  -1.763647,  -0.539847,  -0.049099,  1.195824,  -0.165033,  2.223555,  -1.728646,  -0.543313,  -0.063512,  1.546842,  -0.213477,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  49.730436,  4.473105,  -19.044185,  -2.315091,  -28.408885,  -13.473520,  32
2.229220,  2.290852,  -1.766946,  -0.541042,  -0.051525,  1.194605,  -0.168527,  2.224060,  -1.729073,  -0.543342,  -0.066719,  1.546881,  -0.218224,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  50.187091,  1.688235,  -12.754980,  -1.893340,  -28.840544,  -14.393521,  32
2.230211,  2.293752,  -1.770485,  -0.543178,  -0.053539,  1.191813,  -0.171357,  2.224605,  -1.729506,  -0.543376,  -0.069491,  1.546918,  -0.222413,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  47.938304,  -2.034176,  -10.386424,  -2.284118,  -29.067161,  -14.408006,  32
2.231214,  2.295504,  -1.773158,  -0.548157,  -0.055809,  1.191287,  -0.174573,  2.225188,  -1.729949,  -0.543414,  -0.072472,  1.546950,  -0.226693,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  43.129370,  -4.147987,  -15.325358,  -2.399317,  -29.240258,  -14.717451,  32
2.232223,  2.296541,  -1.775086,  -0.554505,  -0.058302,  1.189721,  -0.177831,  2.225805,  -1.730404,  -0.543458,  -0.075809,  1.546979,  -0.231231,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  36.950890,  -4.726378,  -23.912961,  -2.055929,  -29.580513,  -15.374791,  32
2.233210,  2.296907,  -1.775735,  -0.561798,  -0.060546,  1.188856,  -0.180851,  2.226449,  -1.730872,  -0.543519,  -0.078786,  1.547016,  -0.235335,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  29.807569,  -2.652441,  -34.579573,  -2.282374,  -29.644512,  -15.333045,  32
2.234210,  2.296825,  -1.776257,  -0.570570,  -0.062778,  1.187648,  -0.183763,  2.227113,  -1.731351,  -0.543607,  -0.081777,  1.547065,  -0.239375,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  22.426600,  -0.368359,  -47.733240,  -2.564432,  -29.776356,  -15.244962,  32
2.235208,  2.296682,  -1.776216,  -0.578496,  -0.065433,  1.187517,  -0.187139,  2.227790,  -1.731839,  -0.543734,  -0.085248,  1.547128,  -0.243810,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  15.806273,  2.884065,  -58.107517,  -2.125292,  -30.054003,  -15.801940,  32
2.236217,  2.296339,  -1.776120,  -0.585575,  -0.067674,  1.185544,  -0.189854,  2.228472,  -1.732332,  -0.543911,  -0.088319,  1.547221,  -0.247773,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  9.796535,  5.976150,  -65.399759,  -2.347451,  -30.207782,  -15.645739,  32
2.237215,  2.296479,  -1.775614,  -0.590756,  -0.069968,  1.185219,  -0.192721,  2.229155,  -1.732828,  -0.544145,  -0.091346,  1.547341,  -0.251604,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  5.824227,  9.510640,  -67.453723,  -2.723484,  -30.299082,  -15.390470,  32
2.238225,  2.296555,  -1.775090,  -0.593928,  -0.072639,  1.183513,  -0.195739,  2.229834,  -1.733323,  -0.544438,  -0.094978,  1.547480,  -0.255935,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  2.724069,  12.602288,  -64.297219,  -2.216516,  -30.750793,  -15.993462,  32
2.239225,  2.297074,  -1.774691,  -0.595625,  -0.074993,  1.182201,  -0.198416,  2.230506,  -1.733814,  -0.544786,  -0.098175,  1.547648,  -0.259751,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  1.422490,  14.940806,  -57.482607,  -2.447060,  -30.902459,  -15.824932,  32
2.240211,  2.297992,  -1.773859,  -0.594998,  -0.077198,  1.180155,  -0.200849,  2.231170,  -1.734298,  -0.545184,  -0.101249,  1.547843,  -0.263425,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  1.664691,  17.637010,  -45.863717,  -2.852891,  -31.093700,  -15.463395,  32
2.241228,  2.300177,  -1.771202,  -0.590572,  -0.082049,  1.176884,  -0.206222,  2.232473,  -1.735237,  -0.546075,  -0.107941,  1.548260,  -0.271297,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  4.259270,  23.378362,  -18.444589,  -2.648405,  -31.641792,  -15.496910,  32
2.242213,  2.300177,  -1.771202,  -0.590572,  -0.082049,  1.176884,  -0.206222,  2.232473,  -1.735237,  -0.546075,  -0.107941,  1.548260,  -0.271297,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  4.259270,  23.378362,  -18.444589,  -2.648405,  -31.641792,  -15.496910,  32
2.243212,  2.300621,  -1.770235,  -0.587824,  -0.084275,  1.175271,  -0.208679,  2.233115,  -1.735685,  -0.546542,  -0.111036,  1.548477,  -0.274945,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  4.599917,  24.669694,  -5.826636,  -2.818299,  -31.736445,  -15.116781,  32
2.244221,  2.300653,  -1.769154,  -0.584966,  -0.086641,  1.173196,  -0.211222,  2.233752,  -1.736117,  -0.547005,  -0.114371,  1.548681,  -0.278824,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  4.232499,  25.677850,  5.138432,  -2.592513,  -31.999208,  -15.178469,  32
2.245217,  2.300130,  -1.768462,  -0.581997,  -0.088918,  1.172455,  -0.213794,  2.234382,  -1.736531,  -0.547454,  -0.117465,  1.548877,  -0.282434,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  2.867129,  25.468327,  14.332127,  -2.745918,  -32.027251,  -14.897629,  32
2.246219,  2.298515,  -1.768008,  -0.579971,  -0.091055,  1.170095,  -0.216043,  2.235005,  -1.736928,  -0.547879,  -0.120546,  1.549055,  -0.286013,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -0.520375,  24.453757,  19.665670,  -2.812451,  -32.098598,  -14.574414,  32
2.247222,  2.296173,  -1.768441,  -0.579419,  -0.093389,  1.169860,  -0.218705,  2.235617,  -1.737308,  -0.548275,  -0.123673,  1.549212,  -0.289624,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -5.049146,  21.464294,  20.293549,  -2.780311,  -32.095451,  -14.445644,  32
2.248221,  2.293800,  -1.768864,  -0.580452,  -0.095601,  1.168546,  -0.221118,  2.236214,  -1.737674,  -0.548641,  -0.126755,  1.549349,  -0.293176,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -9.153499,  18.500016,  16.423102,  -2.785576,  -32.123440,  -14.278690,  32
2.249217,  2.290746,  -1.769640,  -0.582533,  -0.097866,  1.168611,  -0.223726,  2.236792,  -1.738029,  -0.548981,  -0.129762,  1.549470,  -0.296639,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -14.028574,  14.988681,  9.686526,  -2.884721,  -32.030206,  -13.982642,  32
2.250216,  2.287706,  -1.769873,  -0.585772,  -0.100036,  1.166855,  -0.226038,  2.237346,  -1.738377,  -0.549303,  -0.132848,  1.549576,  -0.300178,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -18.162972,  12.856480,  0.440966,  -2.706621,  -32.065458,  -13.870135,  32
2.251212,  2.284473,  -1.770051,  -0.588160,  -0.102156,  1.167002,  -0.228492,  2.237871,  -1.738719,  -0.549614,  -0.135655,  1.549682,  -0.303419,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -21.923388,  11.162606,  -6.736954,  -2.983687,  -31.894313,  -13.430677,  32
2.252221,  2.281505,  -1.769760,  -0.589387,  -0.104307,  1.165762,  -0.230830,  2.238364,  -1.739056,  -0.549922,  -0.138668,  1.549780,  -0.306869,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -24.374091,  10.723123,  -10.921477,  -2.880516,  -31.951910,  -13.281379,  32
2.252221,  2.278485,  -1.768909,  -0.589764,  -0.106479,  1.164984,  -0.233233,  2.238823,  -1.739390,  -0.550232,  -0.141658,  1.549875,  -0.310290,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -26.207940,  11.647192,  -12.688791,  -2.696952,  -31.946885,  -13.142507,  32
2.253354,  2.275493,  -1.768066,  -0.588558,  -0.108419,  1.164843,  -0.235456,  2.239246,  -1.739720,  -0.550545,  -0.144266,  1.549983,  -0.313306,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -27.342816,  12.677008,  -10.665363,  -3.160363,  -31.756262,  -12.488641,  32
2.254358,  2.272957,  -1.766808,  -0.587040,  -0.110552,  1.163315,  -0.237728,  2.239631,  -1.740043,  -0.550860,  -0.147306,  1.550074,  -0.316764,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -27.014288,  14.538677,  -7.671167,  -2.815099,  -31.925152,  -12.576589,  32
2.255343,  2.271099,  -1.765199,  -0.584477,  -0.112599,  1.162815,  -0.240012,  2.239980,  -1.740357,  -0.551173,  -0.150108,  1.550167,  -0.319964,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -24.926090,  17.001371,  -2.505484,  -2.869413,  -31.889946,  -12.314719,  32
2.257371,  2.267901,  -1.761043,  -0.577040,  -0.116364,  1.159691,  -0.243986,  2.240575,  -1.740952,  -0.551770,  -0.155562,  1.550330,  -0.326172,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -19.297219,  23.035190,  11.404281,  -2.970013,  -31.878689,  -11.709174,  32
2.258343,  2.267901,  -1.761043,  -0.577040,  -0.116364,  1.159691,  -0.243986,  2.240575,  -1.740952,  -0.551770,  -0.155562,  1.550330,  -0.326172,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -19.297219,  23.035190,  11.404281,  -2.970013,  -31.878689,  -11.709174,  32
2.259346,  2.266195,  -1.758937,  -0.572902,  -0.118362,  1.159042,  -0.246174,  2.240827,  -1.741226,  -0.552041,  -0.158326,  1.550386,  -0.329293,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -16.824428,  25.496756,  18.105129,  -2.936439,  -31.856230,  -11.551724,  32
2.260352,  2.264287,  -1.756775,  -0.567921,  -0.120130,  1.157207,  -0.247985,  2.241052,  -1.741480,  -0.552284,  -0.160951,  1.550427,  -0.332251,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -14.982376,  27.585132,  25.518518,  -3.123951,  -31.820664,  -11.182883,  32
2.261346,  2.261812,  -1.754997,  -0.562831,  -0.122084,  1.155961,  -0.250039,  2.241253,  -1.741712,  -0.552492,  -0.163746,  1.550436,  -0.335366,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -14.526173,  28.409504,  32.009247,  -2.896751,  -31.815105,  -11.144332,  32
2.262342,  2.259328,  -1.753218,  -0.557744,  -0.123794,  1.154261,  -0.251779,  2.241429,  -1.741921,  -0.552659,  -0.166283,  1.550427,  -0.338195,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -14.285316,  28.816942,  37.281354,  -3.131969,  -31.712766,  -10.797108,  32
2.263344,  2.256334,  -1.752379,  -0.553393,  -0.125758,  1.153867,  -0.253911,  2.241580,  -1.742107,  -0.552780,  -0.168974,  1.550380,  -0.341164,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -15.206642,  26.987465,  39.883510,  -3.054109,  -31.630999,  -10.737980,  32
2.264347,  2.253534,  -1.751595,  -0.549886,  -0.127659,  1.152799,  -0.255894,  2.241707,  -1.742271,  -0.552851,  -0.171678,  1.550299,  -0.344130,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -15.782915,  24.879431,  39.753444,  -2.913395,  -31.544586,  -10.621074,  32
2.265349,  2.249910,  -1.751662,  -0.547424,  -0.129487,  1.152708,  -0.257898,  2.241807,  -1.742415,  -0.552874,  -0.174138,  1.550199,  -0.346829,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -17.994770,  21.048471,  36.761889,  -3.155883,  -31.300566,  -10.294108,  32
2.266338,  2.246623,  -1.751281,  -0.545804,  -0.131333,  1.151357,  -0.259779,  2.241880,  -1.742543,  -0.552850,  -0.176812,  1.550059,  -0.349738,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -19.388154,  18.288479,  31.669848,  -2.994470,  -31.276387,  -10.314059,  32
2.266338,  2.243294,  -1.751428,  -0.544605,  -0.133258,  1.151236,  -0.261870,  2.241924,  -1.742658,  -0.552786,  -0.179404,  1.549897,  -0.352554,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -20.671750,  14.749558,  25.697004,  -2.984376,  -31.125796,  -10.161258,  32
2.268336,  2.240305,  -1.751130,  -0.544247,  -0.135042,  1.150455,  -0.263742,  2.241937,  -1.742763,  -0.552688,  -0.181908,  1.549716,  -0.355272,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -21.047040,  12.489523,  18.332123,  -2.970048,  -30.948639,  -9.955769,  32
2.269345,  2.237134,  -1.750240,  -0.544197,  -0.136698,  1.149220,  -0.265429,  2.241923,  -1.742861,  -0.552562,  -0.184314,  1.549523,  -0.357885,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -21.735323,  11.824992,  10.958664,  -3.110906,  -30.805917,  -9.683282,  32
2.270339,  2.234740,  -1.749029,  -0.543528,  -0.138589,  1.148911,  -0.267460,  2.241896,  -1.742953,  -0.552416,  -0.186887,  1.549303,  -0.360669,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -21.690632,  12.234583,  5.640708,  -2.957929,  -30.729150,  -9.618639,  32
2.270339,  2.232242,  -1.747789,  -0.542438,  -0.140407,  1.148627,  -0.269415,  2.241856,  -1.743040,  -0.552255,  -0.189357,  1.549077,  -0.363343,  -0.444000,  -1.025000,  -0.719976,  1.570796,  -0.000000,  -0.000000,  -22.450752,  12.988863,  2.050924,  -2.929012,  -30.608818,  -9.475974,  32
