1.463550,  2.339346,  -1.671306,  -0.395602,  0.000000,  0.000000,  0.765307,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.221441,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.221441,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0
1.464563,  2.339346,  -1.671306,  -0.395602,  0.000000,  0.000000,  0.765307,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.221441,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.221441,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0
1.465551,  2.338633,  -1.672749,  -0.395922,  0.000000,  1.082970,  0.000000,  2.224297,  -1.750000,  -0.581231,  0.000000,  1.568595,  0.000000,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  228.671426,  154.501038,  370.616180,  14.039942,  -25.779460,  1.945759,  32
1.466550,  2.338053,  -1.673684,  -0.396243,  0.017181,  1.082765,  0.017719,  2.224511,  -1.749851,  -0.580843,  0.024879,  1.567897,  0.025658,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  215.459866,  144.267643,  348.129245,  -22.453357,  -25.908973,  35.190162,  32
1.467551,  2.337448,  -1.675156,  -0.396983,  0.004939,  1.081764,  0.007307,  2.224931,  -1.749538,  -0.580101,  0.007156,  1.567202,  0.010585,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  193.763586,  125.845234,  310.640968,  8.587340,  -24.141831,  2.246627,  32
1.468554,  2.334763,  -1.678254,  -0.400904,  0.004191,  1.082463,  0.007955,  2.225535,  -1.749097,  -0.579045,  0.006063,  1.566188,  0.011509,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  162.882311,  101.046158,  258.427656,  8.692184,  -23.099825,  0.531718,  32
1.469567,  2.320562,  -1.690239,  -0.426812,  0.007610,  1.087591,  0.013681,  2.227164,  -1.747928,  -0.576214,  0.010942,  1.563890,  0.019672,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  79.978414,  38.359194,  112.591034,  5.811660,  -21.292427,  1.613410,  32
1.470556,  2.320562,  -1.690239,  -0.426812,  0.007610,  1.087591,  0.013681,  2.227164,  -1.747928,  -0.576214,  0.010942,  1.563890,  0.019672,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  79.978414,  38.359194,  112.591034,  5.811660,  -21.292427,  1.613410,  32
1.471566,  2.309596,  -1.697074,  -0.444441,  0.007977,  1.091114,  0.014989,  2.228108,  -1.747263,  -0.574586,  0.011425,  1.562736,  0.021467,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  33.904123,  8.129891,  36.231772,  5.338470,  -20.601290,  2.042802,  32
1.472558,  2.296647,  -1.703888,  -0.462768,  0.015332,  1.094951,  0.023183,  2.229079,  -1.746589,  -0.572919,  0.021866,  1.561570,  0.033062,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -11.579618,  -18.401839,  -33.447096,  -9.051849,  -20.583738,  15.598856,  32
1.473574,  2.282607,  -1.709830,  -0.481141,  0.010918,  1.100052,  0.019786,  2.230030,  -1.745923,  -0.571283,  0.015489,  1.560594,  0.028069,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -53.412223,  -39.560704,  -93.439221,  4.094231,  -19.739951,  3.024579,  32
1.474552,  2.268703,  -1.714151,  -0.497035,  0.012088,  1.104272,  0.021584,  2.230923,  -1.745296,  -0.569737,  0.017074,  1.559665,  0.030485,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -88.400797,  -53.209448,  -137.935178,  3.117596,  -19.604218,  4.438998,  32
1.475550,  2.256709,  -1.716268,  -0.510052,  0.017263,  1.107837,  0.027450,  2.231721,  -1.744719,  -0.568327,  0.024291,  1.558805,  0.038624,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -112.806179,  -58.552294,  -166.444128,  -5.829922,  -19.984085,  12.937472,  32
1.476565,  2.247573,  -1.716997,  -0.519701,  0.014801,  1.110838,  0.025712,  2.232401,  -1.744193,  -0.567080,  0.020761,  1.558145,  0.036065,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -125.156216,  -58.291420,  -179.099978,  2.887263,  -19.756445,  4.794913,  32
1.477556,  2.241354,  -1.715826,  -0.525587,  0.016287,  1.113445,  0.027680,  2.232950,  -1.743722,  -0.566010,  0.022783,  1.557554,  0.038720,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -126.312614,  -51.874503,  -176.782074,  1.825450,  -20.055552,  6.351511,  32
1.478556,  2.238824,  -1.714592,  -0.527641,  0.020071,  1.112837,  0.031967,  2.233368,  -1.743299,  -0.565113,  0.028083,  1.557034,  0.044726,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -116.048891,  -43.976276,  -161.417768,  -3.839915,  -20.778284,  11.784118,  32
1.479554,  2.239245,  -1.713093,  -0.526072,  0.018833,  1.112783,  0.031224,  2.233665,  -1.742913,  -0.564375,  0.026345,  1.556666,  0.043679,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -97.430741,  -35.189393,  -135.675818,  2.076411,  -20.911384,  6.378458,  32
1.480558,  2.242765,  -1.712444,  -0.520988,  0.020397,  1.111780,  0.033132,  2.233858,  -1.742558,  -0.563769,  0.028553,  1.556328,  0.046379,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -71.797033,  -28.122547,  -101.990328,  1.066844,  -21.435777,  7.708449,  32
1.481558,  2.248062,  -1.712819,  -0.514039,  0.023295,  1.110028,  0.036400,  2.233974,  -1.742227,  -0.563261,  0.032655,  1.556014,  0.051024,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -43.381493,  -23.534005,  -65.743398,  -2.601165,  -22.080087,  11.216773,  32
1.482559,  2.255230,  -1.714244,  -0.505632,  0.022791,  1.107482,  0.036206,  2.234039,  -1.741912,  -0.562816,  0.032017,  1.555779,  0.050862,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -13.317860,  -21.739806,  -29.436000,  1.575512,  -22.273400,  7.447575,  32
1.483560,  2.262631,  -1.716812,  -0.497733,  0.024342,  1.105005,  0.038031,  2.234085,  -1.741615,  -0.562396,  0.034266,  1.555516,  0.053536,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  14.044913,  -22.687509,  1.763735,  0.597612,  -22.694300,  8.536342,  32
1.484559,  2.269596,  -1.720885,  -0.491386,  0.026576,  1.100959,  0.040537,  2.234137,  -1.741335,  -0.561970,  0.037541,  1.555225,  0.057262,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  36.719008,  -26.948471,  25.127232,  -1.736293,  -23.184773,  10.669025,  32
1.485557,  2.275208,  -1.725673,  -0.487116,  0.026641,  1.099100,  0.040799,  2.234219,  -1.741076,  -0.561515,  0.037690,  1.554951,  0.057720,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  52.646951,  -32.700321,  39.561218,  1.166552,  -23.168278,  8.120330,  32
1.486582,  2.279155,  -1.731095,  -0.485245,  0.028151,  1.097686,  0.042545,  2.234345,  -1.740845,  -0.561017,  0.039870,  1.554620,  0.060255,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  61.403602,  -39.322197,  44.890297,  0.375464,  -23.316111,  8.901388,  32
1.487560,  2.281194,  -1.735995,  -0.486831,  0.030075,  1.095430,  0.044688,  2.234524,  -1.740647,  -0.560469,  0.042672,  1.554249,  0.063406,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  63.033555,  -44.258486,  39.841508,  -1.180472,  -23.497990,  10.274345,  32
1.488554,  2.281434,  -1.740402,  -0.490725,  0.030557,  1.095566,  0.045329,  2.234759,  -1.740488,  -0.559877,  0.043340,  1.553884,  0.064291,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  58.538669,  -47.497394,  27.907874,  0.966606,  -23.309547,  8.446863,  32
1.489689,  2.279384,  -1.743632,  -0.497554,  0.032245,  1.096533,  0.047208,  2.235044,  -1.740371,  -0.559253,  0.045682,  1.553476,  0.066880,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  47.840797,  -47.588790,  9.101699,  -0.008294,  -23.254152,  9.350513,  32
1.490679,  2.275567,  -1.745826,  -0.506265,  0.033885,  1.096858,  0.048998,  2.235369,  -1.740296,  -0.558616,  0.047979,  1.553064,  0.069378,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  32.996256,  -45.039740,  -13.153052,  -0.535189,  -23.244662,  9.922634,  32
1.491681,  2.270927,  -1.747246,  -0.515908,  0.034887,  1.098591,  0.050112,  2.235719,  -1.740261,  -0.557988,  0.049307,  1.552676,  0.070825,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  16.863034,  -40.669354,  -35.801392,  0.514728,  -23.059321,  9.020940,  32
1.492689,  2.265499,  -1.747359,  -0.526057,  0.036546,  1.100928,  0.051892,  2.236079,  -1.740260,  -0.557392,  0.051529,  1.552294,  0.073167,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  0.295410,  -33.674703,  -57.105435,  0.043942,  -23.010419,  9.545578,  32
1.493677,  2.260588,  -1.747614,  -0.535149,  0.038253,  1.103030,  0.053699,  2.236431,  -1.740288,  -0.556849,  0.053822,  1.551943,  0.075553,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -13.487294,  -27.351109,  -73.361452,  -0.481485,  -22.996654,  10.048120,  32
1.494675,  2.256060,  -1.746891,  -0.543076,  0.039312,  1.103762,  0.054794,  2.236764,  -1.740336,  -0.556374,  0.055264,  1.551650,  0.077029,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -24.458510,  -19.720165,  -84.209502,  0.501248,  -23.009971,  9.280252,  32
1.495684,  2.252277,  -1.746375,  -0.549220,  0.041032,  1.105090,  0.056574,  2.237064,  -1.740399,  -0.555980,  0.057602,  1.551383,  0.079422,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -31.827202,  -13.368010,  -88.601717,  -0.174674,  -23.133150,  9.855407,  32
1.496678,  2.249744,  -1.745127,  -0.552854,  0.042520,  1.105992,  0.058101,  2.237326,  -1.740469,  -0.555671,  0.059635,  1.551170,  0.081488,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -34.728877,  -6.547700,  -85.582461,  -0.234375,  -23.260130,  9.865687,  32
1.497676,  2.248925,  -1.744358,  -0.553783,  0.043660,  1.105537,  0.059245,  2.237546,  -1.740539,  -0.555442,  0.061252,  1.551010,  0.083118,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -32.584509,  -1.790760,  -75.541127,  0.342530,  -23.436346,  9.414960,  32
1.498678,  2.248943,  -1.744363,  -0.552210,  0.045235,  1.105240,  0.060846,  2.237726,  -1.740606,  -0.555285,  0.063474,  1.550871,  0.085379,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -27.683435,  0.360806,  -59.843041,  -0.202787,  -23.678365,  9.797202,  32
1.499677,  2.250557,  -1.744814,  -0.549086,  0.046536,  1.104721,  0.062160,  2.237872,  -1.740666,  -0.555183,  0.065325,  1.550768,  0.087258,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -19.046142,  0.715179,  -41.422478,  -0.024290,  -23.880799,  9.598387,  32
1.500674,  2.252528,  -1.746445,  -0.545340,  0.047710,  1.102333,  0.063323,  2.237991,  -1.740720,  -0.555117,  0.067115,  1.550683,  0.089078,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -9.759194,  -1.969457,  -23.044035,  0.097621,  -24.136913,  9.362853,  32
1.501675,  2.255554,  -1.748372,  -0.541080,  0.049050,  1.101547,  0.064680,  2.238093,  -1.740770,  -0.555071,  0.069045,  1.550598,  0.091047,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  1.091147,  -5.580378,  -5.596408,  -0.029048,  -24.314023,  9.433443,  32
1.502679,  2.260443,  -1.752988,  -0.535479,  0.051406,  1.097889,  0.067030,  2.238286,  -1.740874,  -0.554966,  0.072594,  1.550420,  0.094659,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  17.300799,  -14.208962,  16.176996,  0.101419,  -24.603138,  9.031473,  32
1.503680,  2.260443,  -1.752988,  -0.535479,  0.051406,  1.097889,  0.067030,  2.238286,  -1.740874,  -0.554966,  0.072594,  1.550420,  0.094659,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  17.300799,  -14.208962,  16.176996,  0.101419,  -24.603138,  9.031473,  32
1.504683,  2.261875,  -1.755556,  -0.535606,  0.052687,  1.097486,  0.068325,  2.238393,  -1.740937,  -0.554887,  0.074426,  1.550308,  0.096516,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  21.493701,  -18.531066,  17.651761,  0.077306,  -24.654462,  8.991386,  32
1.505677,  2.262770,  -1.757975,  -0.536779,  0.054038,  1.097312,  0.069687,  2.238513,  -1.741012,  -0.554785,  0.076339,  1.550179,  0.098448,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  23.433780,  -22.009984,  15.255476,  -0.164643,  -24.665400,  9.106025,  32
1.506688,  2.262735,  -1.759592,  -0.540041,  0.055102,  1.096335,  0.070731,  2.238648,  -1.741105,  -0.554663,  0.077906,  1.550048,  0.100003,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  22.538474,  -23.288399,  7.502438,  0.261083,  -24.674135,  8.718381,  32
1.507686,  2.262121,  -1.761588,  -0.544772,  0.056514,  1.096540,  0.072142,  2.238799,  -1.741215,  -0.554529,  0.079880,  1.549898,  0.101968,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  19.818265,  -24.799254,  -3.617581,  -0.091269,  -24.667781,  8.928133,  32
1.508689,  2.260590,  -1.762783,  -0.550015,  0.057740,  1.096106,  0.073337,  2.238961,  -1.741344,  -0.554394,  0.081637,  1.549753,  0.103689,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  14.920947,  -24.237801,  -15.459851,  0.038344,  -24.682310,  8.822478,  32
1.509691,  2.258637,  -1.763859,  -0.555146,  0.059051,  1.097076,  0.074626,  2.239129,  -1.741492,  -0.554268,  0.083409,  1.549615,  0.105409,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  9.195979,  -23.111245,  -26.193755,  0.027596,  -24.625269,  8.786806,  32
1.510682,  2.256438,  -1.765407,  -0.559854,  0.060362,  1.098009,  0.075902,  2.239300,  -1.741658,  -0.554164,  0.085182,  1.549489,  0.107112,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  3.307593,  -22.743576,  -34.825548,  0.109146,  -24.608511,  8.717535,  32
1.511679,  2.254037,  -1.766897,  -0.563716,  0.061687,  1.097284,  0.077160,  2.239466,  -1.741841,  -0.554090,  0.087102,  1.549375,  0.108951,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -2.420401,  -22.133398,  -40.355036,  -0.112995,  -24.705305,  8.850697,  32
1.512689,  2.251656,  -1.768390,  -0.566000,  0.062902,  1.097736,  0.078305,  2.239621,  -1.742041,  -0.554052,  0.088777,  1.549289,  0.110516,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -7.376169,  -21.468718,  -41.377297,  0.091471,  -24.716791,  8.598223,  32
1.513677,  2.250273,  -1.769624,  -0.566930,  0.064218,  1.098491,  0.079546,  2.239762,  -1.742257,  -0.554049,  0.090567,  1.549218,  0.112185,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -9.517185,  -20.258824,  -38.632063,  0.096551,  -24.764101,  8.635402,  32
1.514681,  2.249514,  -1.769951,  -0.565974,  0.065496,  1.097074,  0.080712,  2.239885,  -1.742488,  -0.554080,  0.092486,  1.549160,  0.113973,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -9.686472,  -17.277498,  -31.478409,  -0.133834,  -24.936950,  8.788957,  32
1.515685,  2.248975,  -1.770340,  -0.564287,  0.066664,  1.097179,  0.081771,  2.239991,  -1.742730,  -0.554137,  0.094124,  1.549124,  0.115454,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -8.868681,  -14.615253,  -22.787154,  0.178643,  -24.995985,  8.529204,  32
1.516680,  2.249292,  -1.770971,  -0.561247,  0.067903,  1.095297,  0.082876,  2.240080,  -1.742982,  -0.554212,  0.096035,  1.549084,  0.117212,  -0.395998,  -1.304002,  -0.708726,  1.570796,  0.000000,  0.000000,  -5.972736,  -12.715918,  -11.813983,  -0.078834,  -25.182758,  8.696579,  32
