1.732533,  2.139328,  -1.668723,  -0.416532,  -0.014600,  1.327078,  -0.055005,  2.206833,  -1.728690,  -0.543746,  -0.017010,  1.546126,  -0.064084,  -0.483997,  -1.141997,  -0.638975,  1.570777,  0.000015,  -0.000015,  100.824655,  -63.535756,  -46.690461,  1.371783,  -8.519115,  -2.947463,  32
1.733540,  2.146291,  -1.678032,  -0.422939,  -0.013785,  1.324502,  -0.055826,  2.205847,  -1.728004,  -0.542573,  -0.016085,  1.545427,  -0.065138,  -0.483997,  -1.141997,  -0.638975,  1.570776,  0.000016,  -0.000016,  106.231394,  -70.953487,  -43.788844,  -1.265164,  -8.681979,  -1.084482,  32
1.734543,  2.151221,  -1.687865,  -0.432008,  -0.014776,  1.324006,  -0.058401,  2.204969,  -1.727389,  -0.541448,  -0.017239,  1.544755,  -0.068138,  -0.483997,  -1.141997,  -0.638975,  1.570776,  0.000016,  -0.000016,  104.351791,  -78.809311,  -48.393551,  -0.380822,  -8.999221,  -2.549781,  32
1.735533,  2.154184,  -1.698770,  -0.443028,  -0.016122,  1.322548,  -0.061247,  2.204196,  -1.726855,  -0.540376,  -0.018823,  1.544113,  -0.071508,  -0.483997,  -1.141997,  -0.638975,  1.570776,  0.000016,  -0.000016,  96.238351,  -87.831623,  -58.215767,  0.859904,  -9.376068,  -4.134732,  32
1.736532,  2.155146,  -1.709137,  -0.455892,  -0.015870,  1.321786,  -0.062518,  2.203522,  -1.726411,  -0.539367,  -0.018532,  1.543509,  -0.073005,  -0.483997,  -1.141997,  -0.638975,  1.570776,  0.000016,  -0.000016,  82.837561,  -94.462869,  -72.115028,  -0.912576,  -9.447605,  -2.820665,  32
1.737531,  2.154530,  -1.719075,  -0.469158,  -0.016788,  1.321335,  -0.064952,  2.202933,  -1.726063,  -0.538433,  -0.019603,  1.542952,  -0.075846,  -0.483997,  -1.141997,  -0.638975,  1.570776,  0.000016,  -0.000016,  66.034484,  -98.902101,  -86.291506,  -0.239434,  -9.728916,  -3.648956,  32
1.737531,  2.152843,  -1.727654,  -0.483651,  -0.017797,  1.321243,  -0.067497,  2.202411,  -1.725816,  -0.537590,  -0.020776,  1.542451,  -0.078798,  -0.483997,  -1.141997,  -0.638975,  1.570776,  0.000016,  -0.000016,  47.798555,  -99.320298,  -101.712290,  0.449105,  -10.012913,  -4.368179,  32
1.738534,  2.151247,  -1.735727,  -0.498152,  -0.017809,  1.322565,  -0.069119,  2.201940,  -1.725671,  -0.536852,  -0.020764,  1.542015,  -0.080588,  -0.483997,  -1.141997,  -0.638975,  1.570776,  0.000016,  -0.000016,  31.238002,  -97.676807,  -115.363122,  -0.706141,  -10.071300,  -3.329614,  32
1.739538,  2.150456,  -1.742431,  -0.511222,  -0.018580,  1.322187,  -0.071425,  2.201503,  -1.725625,  -0.536233,  -0.021664,  1.541651,  -0.083280,  -0.483997,  -1.141997,  -0.638975,  1.570776,  0.000016,  -0.000016,  18.266793,  -92.601226,  -124.029628,  -0.225830,  -10.409465,  -3.743549,  32
1.740539,  2.150729,  -1.747308,  -0.521723,  -0.019345,  1.321392,  -0.073691,  2.201087,  -1.725674,  -0.535741,  -0.022565,  1.541363,  -0.085959,  -0.483997,  -1.141997,  -0.638976,  1.570776,  0.000016,  -0.000016,  9.569172,  -83.581681,  -125.473330,  0.127287,  -10.787784,  -4.018178,  32
1.741538,  2.152345,  -1.751501,  -0.530184,  -0.019521,  1.320176,  -0.075320,  2.200683,  -1.725809,  -0.535377,  -0.022789,  1.541149,  -0.087927,  -0.483997,  -1.141997,  -0.638976,  1.570777,  0.000015,  -0.000015,  5.586168,  -73.432220,  -121.183442,  -0.628323,  -11.095209,  -3.312077,  32
1.742536,  2.154663,  -1.754830,  -0.535654,  -0.020267,  1.318529,  -0.077431,  2.200288,  -1.726019,  -0.535137,  -0.023687,  1.541007,  -0.090496,  -0.483997,  -1.141997,  -0.638976,  1.570777,  0.000015,  -0.000015,  4.694844,  -62.273291,  -109.889543,  -0.292313,  -11.557293,  -3.658962,  32
1.743539,  2.158416,  -1.758037,  -0.538359,  -0.021027,  1.316636,  -0.079461,  2.199901,  -1.726294,  -0.535010,  -0.024609,  1.540927,  -0.092998,  -0.483997,  -1.141997,  -0.638976,  1.570777,  0.000015,  -0.000015,  7.940272,  -51.968047,  -92.902031,  -0.194719,  -12.033072,  -3.938533,  32
1.744534,  2.162984,  -1.760411,  -0.540038,  -0.021613,  1.314206,  -0.081201,  2.199525,  -1.726623,  -0.534978,  -0.025342,  1.540900,  -0.095208,  -0.483997,  -1.141997,  -0.638976,  1.570777,  0.000015,  -0.000015,  13.547902,  -41.329499,  -74.656977,  -0.473444,  -12.462584,  -3.867591,  32
1.745553,  2.168128,  -1.764021,  -0.540385,  -0.022435,  1.311484,  -0.083054,  2.199167,  -1.726995,  -0.535023,  -0.026360,  1.540914,  -0.097583,  -0.483997,  -1.141997,  -0.638976,  1.570778,  0.000015,  -0.000015,  20.510787,  -34.706030,  -55.313944,  -0.418637,  -12.927606,  -4.187612,  32
1.746537,  2.172794,  -1.768034,  -0.541032,  -0.023382,  1.308875,  -0.084927,  2.198832,  -1.727405,  -0.535125,  -0.027528,  1.540958,  -0.099985,  -0.483997,  -1.141997,  -0.638976,  1.570778,  0.000014,  -0.000014,  26.264478,  -30.349124,  -38.773304,  -0.311650,  -13.364248,  -4.613441,  32
1.748539,  2.177088,  -1.772482,  -0.542400,  -0.024260,  1.306405,  -0.086634,  2.198527,  -1.727848,  -0.535267,  -0.028616,  1.541023,  -0.102192,  -0.483997,  -1.141997,  -0.638976,  1.570779,  0.000014,  -0.000014,  30.748139,  -28.134561,  -26.190811,  -0.488315,  -13.725397,  -4.820157,  32
1.749534,  2.181256,  -1.776899,  -0.544909,  -0.025317,  1.304046,  -0.088429,  2.198256,  -1.728321,  -0.535436,  -0.029919,  1.541102,  -0.104504,  -0.483997,  -1.141997,  -0.638976,  1.570779,  0.000014,  -0.000014,  34.324347,  -26.885385,  -18.423148,  -0.434721,  -14.074621,  -5.247065,  32
1.750528,  2.184519,  -1.781597,  -0.547610,  -0.026448,  1.301891,  -0.090227,  2.198024,  -1.728825,  -0.535626,  -0.031310,  1.541191,  -0.106812,  -0.483997,  -1.141997,  -0.638976,  1.570779,  0.000013,  -0.000013,  35.388637,  -26.986480,  -13.316485,  -0.371576,  -14.383268,  -5.672888,  32
1.751657,  2.186480,  -1.785926,  -0.551535,  -0.027538,  1.300142,  -0.091938,  2.197831,  -1.729360,  -0.535829,  -0.032646,  1.541288,  -0.108991,  -0.483997,  -1.141997,  -0.638976,  1.570780,  0.000013,  -0.000013,  33.254830,  -26.882560,  -12.604052,  -0.477262,  -14.619755,  -5.908858,  32
1.752542,  2.187245,  -1.789911,  -0.557104,  -0.028732,  1.298796,  -0.093719,  2.197674,  -1.729925,  -0.536046,  -0.034099,  1.541394,  -0.111225,  -0.483997,  -1.141997,  -0.638976,  1.570781,  0.000012,  -0.000012,  28.388392,  -26.465415,  -16.641073,  -0.438184,  -14.831590,  -6.227674,  32
1.753672,  2.187176,  -1.793120,  -0.563594,  -0.029950,  1.297730,  -0.095497,  2.197550,  -1.730520,  -0.536280,  -0.035576,  1.541512,  -0.113437,  -0.483997,  -1.141997,  -0.638976,  1.570781,  0.000012,  -0.000012,  21.855123,  -24.759571,  -23.354550,  -0.406907,  -15.013551,  -6.481027,  32
1.754530,  2.186478,  -1.795608,  -0.571842,  -0.031135,  1.297287,  -0.097242,  2.197452,  -1.731144,  -0.536538,  -0.036999,  1.541645,  -0.115558,  -0.483998,  -1.141998,  -0.638976,  1.570782,  0.000012,  -0.000012,  14.406654,  -21.877501,  -33.815895,  -0.547841,  -15.156216,  -6.596140,  32
1.755653,  2.185444,  -1.797998,  -0.580398,  -0.032436,  1.296610,  -0.099107,  2.197373,  -1.731794,  -0.536830,  -0.038570,  1.541801,  -0.117848,  -0.483998,  -1.141998,  -0.638976,  1.570782,  0.000011,  -0.000011,  6.938334,  -19.135963,  -44.464189,  -0.327956,  -15.337783,  -6.849313,  32
1.756531,  2.184219,  -1.799795,  -0.589260,  -0.033514,  1.296035,  -0.100757,  2.197305,  -1.732467,  -0.537167,  -0.039874,  1.541987,  -0.119877,  -0.483998,  -1.141998,  -0.638976,  1.570783,  0.000011,  -0.000011,  -0.035871,  -15.580504,  -54.803437,  -0.513195,  -15.465848,  -6.668983,  32
1.757663,  2.183105,  -1.801623,  -0.596976,  -0.034611,  1.295330,  -0.102433,  2.197241,  -1.733160,  -0.537559,  -0.041208,  1.542207,  -0.121955,  -0.483998,  -1.141998,  -0.638976,  1.570783,  0.000010,  -0.000010,  -5.769554,  -12.554750,  -61.581553,  -0.555103,  -15.635379,  -6.560505,  32
1.758657,  2.181827,  -1.802865,  -0.603431,  -0.035724,  1.293201,  -0.104061,  2.197176,  -1.733869,  -0.538012,  -0.042610,  1.542465,  -0.124119,  -0.483998,  -1.141998,  -0.638976,  1.570784,  0.000010,  -0.000010,  -10.772953,  -8.858880,  -64.505976,  -0.440560,  -15.916161,  -6.543799,  32
1.759653,  2.181262,  -1.803776,  -0.607290,  -0.036711,  1.292088,  -0.105613,  2.197105,  -1.734592,  -0.538530,  -0.043833,  1.542762,  -0.126103,  -0.483998,  -1.141998,  -0.638976,  1.570785,  0.000009,  -0.000009,  -13.304956,  -5.066387,  -61.082262,  -0.592133,  -16.119407,  -6.283156,  32
1.760657,  2.181057,  -1.803178,  -0.609161,  -0.037723,  1.290771,  -0.107184,  2.197025,  -1.735323,  -0.539109,  -0.045097,  1.543094,  -0.128136,  -0.483998,  -1.141998,  -0.638976,  1.570785,  0.000009,  -0.000009,  -14.215914,  1.119279,  -53.005890,  -0.609939,  -16.358157,  -6.117129,  32
1.761663,  2.181121,  -1.802121,  -0.609885,  -0.038747,  1.289309,  -0.108757,  2.196936,  -1.736057,  -0.539740,  -0.046385,  1.543456,  -0.130195,  -0.483998,  -1.141998,  -0.638976,  1.570786,  0.000008,  -0.000008,  -13.878050,  7.419493,  -42.573805,  -0.564256,  -16.612318,  -6.003664,  32
1.762661,  2.181699,  -1.800137,  -0.609885,  -0.039675,  1.287709,  -0.110214,  2.196838,  -1.736788,  -0.540413,  -0.047567,  1.543843,  -0.132136,  -0.483998,  -1.141998,  -0.638976,  1.570787,  0.000008,  -0.000008,  -12.015354,  14.631020,  -31.212203,  -0.676530,  -16.840217,  -5.756695,  32
1.763661,  2.182123,  -1.797571,  -0.608623,  -0.040633,  1.286053,  -0.111687,  2.196733,  -1.737508,  -0.541116,  -0.048791,  1.544246,  -0.134110,  -0.483998,  -1.141998,  -0.638976,  1.570787,  0.000007,  -0.000007,  -10.200620,  21.906810,  -18.327631,  -0.689044,  -17.070141,  -5.607533,  32
1.764659,  2.182870,  -1.795098,  -0.607056,  -0.041609,  1.284613,  -0.113172,  2.196622,  -1.738209,  -0.541837,  -0.050032,  1.544658,  -0.136082,  -0.483999,  -1.141999,  -0.638976,  1.570788,  0.000007,  -0.000007,  -7.653327,  27.773122,  -6.281455,  -0.746440,  -17.285601,  -5.513982,  32
1.765657,  2.182768,  -1.792380,  -0.605255,  -0.042646,  1.283176,  -0.114700,  2.196509,  -1.738886,  -0.542564,  -0.051351,  1.545072,  -0.138110,  -0.483999,  -1.141999,  -0.638976,  1.570789,  0.000006,  -0.000006,  -6.881489,  32.898866,  4.503745,  -0.664793,  -17.479073,  -5.459237,  32
1.766663,  2.182053,  -1.790560,  -0.603759,  -0.043545,  1.280370,  -0.115981,  2.196394,  -1.739534,  -0.543284,  -0.052561,  1.545483,  -0.139995,  -0.483999,  -1.141999,  -0.638976,  1.570789,  0.000006,  -0.000006,  -7.440227,  35.028396,  12.811404,  -0.759709,  -17.684382,  -5.307008,  32
1.767652,  2.180645,  -1.789077,  -0.603291,  -0.044506,  1.279154,  -0.117388,  2.196277,  -1.740150,  -0.543991,  -0.053787,  1.545883,  -0.141866,  -0.483999,  -1.141999,  -0.638976,  1.570790,  0.000005,  -0.000005,  -9.432871,  35.468541,  17.223363,  -0.817622,  -17.786157,  -5.211070,  32
1.768655,  2.178643,  -1.787960,  -0.604272,  -0.045546,  1.278168,  -0.118864,  2.196156,  -1.740734,  -0.544680,  -0.055099,  1.546272,  -0.143796,  -0.483999,  -1.141999,  -0.638976,  1.570791,  0.000005,  -0.000005,  -12.536967,  34.392312,  17.140037,  -0.743019,  -17.875424,  -5.245428,  32
1.769660,  2.176415,  -1.786779,  -0.605975,  -0.046529,  1.277299,  -0.120261,  2.196027,  -1.741287,  -0.545349,  -0.056340,  1.546651,  -0.145621,  -0.483999,  -1.141999,  -0.638976,  1.570791,  0.000004,  -0.000004,  -15.865155,  32.920111,  14.437962,  -0.808591,  -17.920382,  -5.167086,  32
1.770664,  2.173735,  -1.785467,  -0.609123,  -0.047536,  1.276649,  -0.121671,  2.195889,  -1.741811,  -0.546004,  -0.057603,  1.547021,  -0.147439,  -0.483999,  -1.141999,  -0.638976,  1.570792,  0.000004,  -0.000004,  -19.742247,  31.388542,  8.130258,  -0.834016,  -17.950687,  -5.126298,  32
1.770664,  2.170402,  -1.783966,  -0.612874,  -0.048587,  1.276193,  -0.123114,  2.195735,  -1.742307,  -0.546648,  -0.058911,  1.547386,  -0.149277,  -0.483999,  -1.141999,  -0.638976,  1.570793,  0.000003,  -0.000003,  -24.447918,  30.069933,  0.441899,  -0.790938,  -17.979973,  -5.144383,  32
1.771663,  2.167007,  -1.781913,  -0.615778,  -0.049608,  1.276019,  -0.124520,  2.195563,  -1.742776,  -0.547291,  -0.060172,  1.547751,  -0.151036,  -0.483999,  -1.141999,  -0.638976,  1.570793,  0.000003,  -0.000003,  -28.657062,  29.797859,  -5.258526,  -0.910443,  -17.997194,  -5.091233,  32
1.772661,  2.163735,  -1.779896,  -0.617535,  -0.050738,  1.275540,  -0.125999,  2.195368,  -1.743218,  -0.547938,  -0.061581,  1.548117,  -0.152925,  -0.484000,  -1.142000,  -0.638976,  1.570794,  0.000002,  -0.000002,  -31.928481,  29.408661,  -8.131261,  -0.771605,  -18.063389,  -5.163736,  32
1.774674,  2.160301,  -1.777298,  -0.618029,  -0.051707,  1.273511,  -0.127198,  2.195146,  -1.743635,  -0.548591,  -0.062872,  1.548487,  -0.154662,  -0.484000,  -1.142000,  -0.638976,  1.570794,  0.000002,  -0.000002,  -34.823496,  30.159699,  -7.925534,  -0.832916,  -18.176378,  -5.083056,  32
1.774674,  2.157458,  -1.774338,  -0.617076,  -0.052689,  1.272610,  -0.128451,  2.194895,  -1.744025,  -0.549250,  -0.064127,  1.548860,  -0.156334,  -0.484000,  -1.142000,  -0.638976,  1.570795,  0.000001,  -0.000001,  -35.856000,  31.562414,  -4.441700,  -0.943601,  -18.226096,  -4.964846,  32
1.776671,  2.154876,  -1.770920,  -0.614983,  -0.053778,  1.271553,  -0.129781,  2.194614,  -1.744387,  -0.549913,  -0.065521,  1.549231,  -0.158122,  -0.484000,  -1.142000,  -0.638976,  1.570796,  0.000001,  -0.000001,  -35.794757,  33.727355,  1.413453,  -0.830418,  -18.322853,  -5.042455,  32
1.777670,  2.152942,  -1.767691,  -0.612288,  -0.054789,  1.270309,  -0.130994,  2.194303,  -1.744718,  -0.550572,  -0.066835,  1.549600,  -0.159794,  -0.484000,  -1.142000,  -0.638976,  1.570796,  0.000000,  -0.000000,  -34.013592,  35.270758,  8.204083,  -0.888264,  -18.395525,  -4.979702,  32
1.777670,  2.151837,  -1.763635,  -0.608573,  -0.055788,  1.268819,  -0.132153,  2.193964,  -1.745017,  -0.551221,  -0.068149,  1.549961,  -0.161435,  -0.484000,  -1.142000,  -0.638976,  1.570797,  -0.000000,  0.000000,  -30.348073,  38.187303,  16.453734,  -0.949449,  -18.470697,  -4.915585,  32
1.778665,  2.150951,  -1.759643,  -0.604140,  -0.056868,  1.267525,  -0.133380,  2.193600,  -1.745282,  -0.551853,  -0.069555,  1.550307,  -0.163137,  -0.484000,  -1.142000,  -0.638976,  1.570797,  -0.000001,  0.000001,  -26.273378,  40.584810,  25.245183,  -0.951505,  -18.559102,  -4.986717,  32
1.779660,  2.149524,  -1.755499,  -0.599171,  -0.058007,  1.266133,  -0.134633,  2.193216,  -1.745509,  -0.552457,  -0.071042,  1.550634,  -0.164886,  -0.484000,  -1.142000,  -0.638976,  1.570798,  -0.000001,  0.000001,  -23.515551,  42.851969,  33.949204,  -0.839840,  -18.635158,  -5.062415,  32
1.781665,  2.148414,  -1.751448,  -0.593904,  -0.059025,  1.264511,  -0.135716,  2.192814,  -1.745697,  -0.553025,  -0.072396,  1.550939,  -0.166457,  -0.484000,  -1.142000,  -0.638976,  1.570798,  -0.000001,  0.000001,  -20.439561,  44.471957,  41.897846,  -0.956687,  -18.656298,  -4.978577,  32
1.782655,  2.146619,  -1.747739,  -0.588103,  -0.060098,  1.262977,  -0.136829,  2.192397,  -1.745844,  -0.553550,  -0.073814,  1.551215,  -0.168056,  -0.484000,  -1.142000,  -0.638976,  1.570799,  -0.000002,  0.000002,  -19.127562,  44.959428,  49.463791,  -0.973110,  -18.670667,  -4.996549,  32
1.783662,  2.144532,  -1.745014,  -0.582306,  -0.061241,  1.261468,  -0.137986,  2.191967,  -1.745949,  -0.554023,  -0.075320,  1.551457,  -0.169706,  -0.484000,  -1.142000,  -0.638976,  1.570799,  -0.000002,  0.000002,  -18.751897,  43.099223,  55.515578,  -0.883061,  -18.683177,  -5.124646,  32
1.784657,  2.141883,  -1.742132,  -0.577532,  -0.062331,  1.260180,  -0.139071,  2.191524,  -1.746015,  -0.554439,  -0.076749,  1.551665,  -0.171239,  -0.484001,  -1.142001,  -0.638976,  1.570799,  -0.000002,  0.000002,  -19.770470,  41.365734,  58.056088,  -0.950662,  -18.632436,  -5.114669,  32
1.785661,  2.139262,  -1.740325,  -0.574015,  -0.063476,  1.259270,  -0.140209,  2.191067,  -1.746042,  -0.554795,  -0.078224,  1.551835,  -0.172784,  -0.484001,  -1.142001,  -0.638976,  1.570800,  -0.000003,  0.000003,  -20.868256,  37.423276,  56.842183,  -1.022186,  -18.571529,  -5.184775,  32
1.786656,  2.136379,  -1.738976,  -0.571635,  -0.064758,  1.258161,  -0.141453,  2.190595,  -1.746036,  -0.555093,  -0.079880,  1.551966,  -0.174486,  -0.484001,  -1.142001,  -0.638976,  1.570800,  -0.000003,  0.000003,  -22.518654,  32.722412,  52.487521,  -0.767123,  -18.542979,  -5.464786,  32
1.787662,  2.133269,  -1.737563,  -0.569973,  -0.065838,  1.257347,  -0.142485,  2.190106,  -1.746001,  -0.555336,  -0.081270,  1.552068,  -0.175883,  -0.484001,  -1.142001,  -0.638976,  1.570801,  -0.000003,  0.000003,  -24.542276,  28.523667,  46.280082,  -1.015936,  -18.402283,  -5.261885,  32
1.788664,  2.129793,  -1.736578,  -0.569029,  -0.067141,  1.257843,  -0.143811,  2.189598,  -1.745941,  -0.555532,  -0.082850,  1.552139,  -0.177458,  -0.484001,  -1.142001,  -0.638976,  1.570801,  -0.000004,  0.000004,  -27.115953,  23.962697,  38.658771,  -0.884332,  -18.259834,  -5.415795,  32
1.789652,  2.126641,  -1.735685,  -0.567784,  -0.068345,  1.256884,  -0.144935,  2.189069,  -1.745861,  -0.555687,  -0.084402,  1.552186,  -0.178987,  -0.484001,  -1.142001,  -0.638976,  1.570801,  -0.000004,  0.000004,  -28.752432,  19.825947,  32.059373,  -0.826390,  -18.185753,  -5.484997,  32
1.790657,  2.123347,  -1.735283,  -0.566538,  -0.069467,  1.256274,  -0.145985,  2.188517,  -1.745766,  -0.555808,  -0.085832,  1.552216,  -0.180375,  -0.484001,  -1.142001,  -0.638976,  1.570802,  -0.000004,  0.000004,  -30.360508,  15.375394,  26.119732,  -1.025742,  -18.079509,  -5.389928,  32
1.791651,  2.120303,  -1.734420,  -0.564159,  -0.070759,  1.255175,  -0.147177,  2.187941,  -1.745658,  -0.555902,  -0.087505,  1.552223,  -0.182008,  -0.484001,  -1.142001,  -0.638976,  1.570802,  -0.000004,  0.000004,  -31.136170,  12.568970,  23.245293,  -0.744621,  -18.073875,  -5.624071,  32
1.792680,  2.118051,  -1.733252,  -0.561184,  -0.071834,  1.253894,  -0.148128,  2.187339,  -1.745542,  -0.555971,  -0.088925,  1.552220,  -0.183370,  -0.484001,  -1.142001,  -0.638976,  1.570802,  -0.000005,  0.000005,  -30.027048,  11.060223,  22.292958,  -0.898158,  -18.000456,  -5.457225,  32
1.793667,  2.116484,  -1.731748,  -0.557195,  -0.072913,  1.252382,  -0.149066,  2.186713,  -1.745419,  -0.556017,  -0.090369,  1.552201,  -0.184752,  -0.484001,  -1.142001,  -0.638976,  1.570802,  -0.000005,  0.000005,  -27.377556,  10.797585,  23.939212,  -0.958148,  -17.963691,  -5.360310,  32
