1.134348,  2.343135,  -1.621244,  -0.435730,  0.000000,  0.000000,  1.034987,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.221441,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.221441,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0
1.135333,  2.343135,  -1.621244,  -0.435730,  0.000000,  0.000000,  1.034987,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.221441,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  2.221441,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0.000000,  0
1.135333,  2.340939,  -1.620683,  -0.437958,  -0.000000,  1.464452,  -0.000000,  2.224297,  -1.750000,  -0.581231,  -0.000000,  1.568595,  -0.000000,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  233.283852,  258.634720,  286.545250,  29.848799,  -10.301127,  -4.580217,  32
1.136331,  2.338611,  -1.620630,  -0.440184,  0.049811,  1.462198,  0.050052,  2.224509,  -1.749762,  -0.580916,  0.053402,  1.567623,  0.053661,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  216.680692,  245.317490,  264.390260,  -46.572251,  -13.746702,  67.324908,  32
1.138335,  2.336412,  -1.620067,  -0.442409,  0.016363,  1.464415,  0.021374,  2.224932,  -1.749238,  -0.580340,  0.017517,  1.567764,  0.022883,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  191.593809,  220.468495,  232.122912,  17.295239,  -9.507320,  -0.780774,  32
1.139335,  2.332071,  -1.622205,  -0.447060,  0.013289,  1.464335,  0.022883,  2.225541,  -1.748495,  -0.579536,  0.014222,  1.567172,  0.024490,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  157.122619,  184.636292,  189.444804,  18.263849,  -8.735359,  -6.508910,  32
1.140339,  2.324772,  -1.628449,  -0.457181,  0.042402,  1.464997,  0.056029,  2.226303,  -1.747572,  -0.578546,  0.045328,  1.566079,  0.059895,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  114.861884,  138.655589,  133.987989,  -29.266644,  -10.551324,  35.583184,  32
1.141333,  2.314660,  -1.637194,  -0.470337,  0.019357,  1.468657,  0.039235,  2.227174,  -1.746490,  -0.577427,  0.020636,  1.565733,  0.041828,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  67.871773,  87.268964,  74.164486,  11.930644,  -7.410851,  -9.116154,  32
1.142338,  2.302759,  -1.646527,  -0.485457,  0.017468,  1.470437,  0.042755,  2.228109,  -1.745326,  -0.576239,  0.018592,  1.565026,  0.045506,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  20.478504,  38.741688,  15.044485,  11.272351,  -6.882089,  -11.215205,  32
1.143335,  2.290061,  -1.655615,  -0.500744,  0.035723,  1.472631,  0.065467,  2.229063,  -1.744131,  -0.575041,  0.037943,  1.564148,  0.069535,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  -23.612391,  -3.603113,  -37.736522,  -18.313664,  -8.448976,  15.946874,  32
1.144329,  2.276242,  -1.664368,  -0.516500,  0.021312,  1.475675,  0.056236,  2.229990,  -1.742930,  -0.573886,  0.022583,  1.563674,  0.059590,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  -63.908288,  -39.698856,  -83.674032,  8.320506,  -6.276500,  -11.029795,  32
1.145334,  2.263547,  -1.671225,  -0.530010,  0.021785,  1.478886,  0.060877,  2.230851,  -1.741775,  -0.572821,  0.023026,  1.563105,  0.064344,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  -95.335478,  -64.992906,  -116.789686,  6.917059,  -6.222042,  -9.476092,  32
1.146333,  2.252909,  -1.675374,  -0.540670,  0.034611,  1.479547,  0.076887,  2.231616,  -1.740691,  -0.571879,  0.036551,  1.562517,  0.081199,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  -116.051509,  -78.372065,  -136.225854,  -11.485970,  -7.938260,  9.216590,  32
1.147337,  2.244756,  -1.677486,  -0.547460,  0.026825,  1.482166,  0.072533,  2.232264,  -1.739679,  -0.571077,  0.028274,  1.562186,  0.076449,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  -125.756409,  -82.792532,  -140.993480,  5.745243,  -6.528585,  -6.470235,  32
1.148329,  2.239312,  -1.677635,  -0.551237,  0.029210,  1.483419,  0.077568,  2.232785,  -1.738755,  -0.570422,  0.030754,  1.561854,  0.081669,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  -125.061441,  -78.901453,  -134.315056,  4.130316,  -6.954833,  -3.462192,  32
1.149334,  2.236933,  -1.677531,  -0.551822,  0.038782,  1.482203,  0.089172,  2.233180,  -1.737911,  -0.569907,  0.040858,  1.561525,  0.093945,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  -114.577537,  -71.588974,  -117.608457,  -7.156400,  -8.639264,  8.952582,  32
1.150337,  2.236978,  -1.677007,  -0.549833,  0.035286,  1.482228,  0.087933,  2.233460,  -1.737133,  -0.569514,  0.037170,  1.561378,  0.092628,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  -97.066074,  -62.099237,  -94.011377,  3.818620,  -7.838206,  -0.497733,  32
1.151331,  2.239415,  -1.676589,  -0.545691,  0.038279,  1.479682,  0.092741,  2.233641,  -1.736418,  -0.569220,  0.040388,  1.561218,  0.097851,  -0.628000,  -0.908000,  -0.709851,  1.570796,  -0.000000,  0.000000,  -74.109011,  -52.021104,  -66.080044,  2.485560,  -8.490542,  1.880010,  32
