1.728320,  1.653250,  -1.661034,  -0.502402,  -0.014995,  1.109885,  -0.017218,  2.173707,  -1.741306,  -0.573362,  -0.021095,  1.561373,  -0.024222,  -0.423987,  -0.898989,  -0.677196,  1.570697,  0.000078,  -0.000078,  65.169663,  -21.938968,  -25.595729,  -1.494618,  -20.350734,  -9.051317,  32
1.729324,  1.653882,  -1.662205,  -0.503735,  -0.015867,  1.108442,  -0.018288,  2.167653,  -1.740362,  -0.572478,  -0.022342,  1.560778,  -0.025751,  -0.423987,  -0.898989,  -0.677198,  1.570699,  0.000077,  -0.000077,  106.953240,  -27.888862,  -32.548979,  -1.105848,  -20.469671,  -9.195506,  32
1.730319,  1.654733,  -1.663441,  -0.504408,  -0.018489,  1.108206,  -0.021087,  2.161712,  -1.739452,  -0.571622,  -0.026030,  1.560179,  -0.029687,  -0.423988,  -0.898989,  -0.677199,  1.570700,  0.000076,  -0.000076,  135.086087,  -31.580554,  -35.891476,  2.654972,  -20.652364,  -12.549499,  32
1.731318,  1.655719,  -1.664717,  -0.505479,  -0.017823,  1.108089,  -0.020713,  2.155913,  -1.738582,  -0.570799,  -0.025086,  1.559654,  -0.029154,  -0.423988,  -0.898989,  -0.677201,  1.570702,  0.000074,  -0.000074,  151.593388,  -33.271120,  -38.166244,  -0.958700,  -20.612004,  -8.805307,  32
1.732323,  1.656568,  -1.665953,  -0.506152,  -0.018705,  1.107987,  -0.021841,  2.150271,  -1.737751,  -0.570009,  -0.026321,  1.559128,  -0.030734,  -0.423988,  -0.898989,  -0.677203,  1.570704,  0.000073,  -0.000073,  158.167927,  -33.378564,  -38.139089,  -0.596496,  -20.701012,  -8.913041,  32
1.733340,  1.657197,  -1.667125,  -0.507486,  -0.020653,  1.107878,  -0.023992,  2.144793,  -1.736960,  -0.569253,  -0.029055,  1.558604,  -0.033753,  -0.423988,  -0.898990,  -0.677204,  1.570706,  0.000071,  -0.000071,  156.809859,  -32.229549,  -38.324029,  1.779331,  -20.867430,  -11.029056,  32
1.734324,  1.658180,  -1.668401,  -0.508558,  -0.020500,  1.107745,  -0.024077,  2.139478,  -1.736208,  -0.568532,  -0.028835,  1.558135,  -0.033866,  -0.423989,  -0.898990,  -0.677206,  1.570708,  0.000069,  -0.000069,  150.692003,  -30.439691,  -37.155420,  -0.617534,  -20.874203,  -8.630617,  32
1.735331,  1.658672,  -1.669533,  -0.509494,  -0.021451,  1.107660,  -0.025201,  2.134319,  -1.735493,  -0.567843,  -0.030166,  1.557666,  -0.035439,  -0.423989,  -0.898990,  -0.677207,  1.570710,  0.000068,  -0.000068,  139.860016,  -27.902647,  -35.156521,  -0.262432,  -20.973009,  -8.947429,  32
1.736326,  1.659653,  -1.670810,  -0.510566,  -0.023028,  1.107205,  -0.026894,  2.129306,  -1.734811,  -0.567185,  -0.032387,  1.557199,  -0.037824,  -0.423989,  -0.898990,  -0.677209,  1.570712,  0.000066,  -0.000066,  127.807178,  -25.432885,  -33.125847,  1.259588,  -21.122024,  -10.338599,  32
1.737326,  1.660278,  -1.671982,  -0.511901,  -0.023223,  1.107164,  -0.027199,  2.124427,  -1.734162,  -0.566555,  -0.032653,  1.556774,  -0.038244,  -0.423989,  -0.898991,  -0.677210,  1.570715,  0.000064,  -0.000064,  114.030050,  -22.663224,  -31.499996,  -0.466769,  -21.136937,  -8.765408,  32
1.738322,  1.661258,  -1.672765,  -0.512575,  -0.024330,  1.106951,  -0.028345,  2.119668,  -1.733542,  -0.565952,  -0.034208,  1.556344,  -0.039853,  -0.423990,  -0.898991,  -0.677211,  1.570717,  0.000062,  -0.000062,  100.921009,  -19.242610,  -28.542791,  -0.004031,  -21.240032,  -9.326656,  32
1.739326,  1.661882,  -1.673937,  -0.513910,  -0.025747,  1.106934,  -0.029752,  2.115016,  -1.732947,  -0.565374,  -0.036191,  1.555917,  -0.041819,  -0.423990,  -0.898991,  -0.677213,  1.570720,  0.000060,  -0.000060,  87.733741,  -16.848612,  -27.058095,  0.854769,  -21.345419,  -10.239011,  32
1.740330,  1.662370,  -1.675070,  -0.514846,  -0.026334,  1.106863,  -0.030307,  2.110459,  -1.732376,  -0.564817,  -0.037008,  1.555519,  -0.042592,  -0.423990,  -0.898992,  -0.677214,  1.570723,  0.000058,  -0.000058,  75.414608,  -14.645335,  -24.959641,  -0.184944,  -21.371110,  -9.403218,  32
1.741368,  1.663483,  -1.675893,  -0.515920,  -0.027478,  1.106657,  -0.031370,  2.105984,  -1.731826,  -0.564281,  -0.038613,  1.555117,  -0.044082,  -0.423991,  -0.898992,  -0.677215,  1.570725,  0.000056,  -0.000056,  65.805677,  -12.159317,  -23.378799,  0.108433,  -21.453319,  -9.836641,  32
1.742327,  1.663970,  -1.677026,  -0.516856,  -0.028803,  1.106547,  -0.032580,  2.101581,  -1.731295,  -0.563764,  -0.040469,  1.554718,  -0.045776,  -0.423991,  -0.898992,  -0.677216,  1.570728,  0.000054,  -0.000054,  56.504370,  -10.649915,  -21.782477,  0.644597,  -21.537126,  -10.487308,  32
1.743323,  1.664725,  -1.677744,  -0.518192,  -0.029563,  1.104832,  -0.033206,  2.097242,  -1.730781,  -0.563263,  -0.041590,  1.554339,  -0.046716,  -0.423992,  -0.898993,  -0.677217,  1.570731,  0.000052,  -0.000052,  49.350131,  -8.622783,  -21.258517,  0.049005,  -21.632311,  -9.958534,  32
1.744323,  1.665212,  -1.678877,  -0.519129,  -0.030643,  1.104733,  -0.034125,  2.092959,  -1.730284,  -0.562779,  -0.043103,  1.553958,  -0.048002,  -0.423992,  -0.898993,  -0.677217,  1.570733,  0.000049,  -0.000049,  43.195065,  -7.774681,  -20.159793,  0.083915,  -21.681972,  -10.113438,  32
1.745394,  1.665966,  -1.679595,  -0.520466,  -0.031968,  1.104699,  -0.035262,  2.088727,  -1.729801,  -0.562309,  -0.044958,  1.553576,  -0.049590,  -0.423992,  -0.898994,  -0.677218,  1.570736,  0.000047,  -0.000047,  39.005780,  -6.384311,  -20.080574,  0.548445,  -21.743161,  -10.607964,  32
1.746326,  1.666586,  -1.680273,  -0.521403,  -0.032930,  1.104591,  -0.036023,  2.084540,  -1.729331,  -0.561855,  -0.046305,  1.553211,  -0.050653,  -0.423993,  -0.898994,  -0.677219,  1.570739,  0.000045,  -0.000045,  35.796367,  -5.176908,  -19.362518,  0.178893,  -21.767989,  -10.343674,  32
1.747457,  1.667339,  -1.680991,  -0.522740,  -0.034034,  1.104484,  -0.036903,  2.080397,  -1.728874,  -0.561415,  -0.047850,  1.552848,  -0.051884,  -0.423993,  -0.898994,  -0.677220,  1.570742,  0.000043,  -0.000043,  33.913967,  -4.308257,  -19.596107,  0.175064,  -21.807573,  -10.412575,  32
1.748442,  1.667601,  -1.682058,  -0.524340,  -0.035299,  1.104484,  -0.037926,  2.076294,  -1.728428,  -0.560989,  -0.049617,  1.552485,  -0.053310,  -0.423993,  -0.898995,  -0.677220,  1.570744,  0.000041,  -0.000041,  31.903615,  -4.366540,  -20.447549,  0.480984,  -21.855838,  -10.758928,  32
1.749441,  1.668219,  -1.682736,  -0.525278,  -0.036326,  1.104368,  -0.038703,  2.072231,  -1.727994,  -0.560578,  -0.051054,  1.552137,  -0.054396,  -0.423994,  -0.898995,  -0.677221,  1.570747,  0.000039,  -0.000039,  31.318110,  -3.791551,  -19.990556,  0.240617,  -21.882662,  -10.571366,  32
1.750441,  1.668838,  -1.683415,  -0.526215,  -0.037426,  1.103998,  -0.039557,  2.068206,  -1.727571,  -0.560182,  -0.052607,  1.551793,  -0.055602,  -0.423994,  -0.898995,  -0.677221,  1.570750,  0.000036,  -0.000036,  31.260368,  -3.353986,  -19.565380,  0.330363,  -21.922537,  -10.567244,  32
1.751445,  1.669588,  -1.684133,  -0.527554,  -0.038507,  1.103886,  -0.040398,  2.064220,  -1.727159,  -0.559800,  -0.054119,  1.551457,  -0.056777,  -0.423994,  -0.898996,  -0.677222,  1.570753,  0.000034,  -0.000034,  31.832805,  -3.113450,  -19.983185,  0.324340,  -21.957022,  -10.521977,  32
1.752450,  1.669850,  -1.684705,  -0.528754,  -0.039583,  1.103951,  -0.041241,  2.060273,  -1.726757,  -0.559433,  -0.055617,  1.551128,  -0.057946,  -0.423995,  -0.898996,  -0.677222,  1.570755,  0.000032,  -0.000032,  31.641846,  -2.678070,  -20.128415,  0.310048,  -21.979595,  -10.399829,  32
1.753440,  1.670467,  -1.685384,  -0.529693,  -0.040665,  1.103824,  -0.042097,  2.056365,  -1.726365,  -0.559080,  -0.057132,  1.550806,  -0.059144,  -0.423995,  -0.898996,  -0.677223,  1.570758,  0.000030,  -0.000030,  32.304385,  -2.545483,  -19.738115,  0.381935,  -22.017819,  -10.380925,  32
1.754441,  1.670860,  -1.685996,  -0.531294,  -0.041683,  1.103815,  -0.042892,  2.052497,  -1.725983,  -0.558742,  -0.058551,  1.550493,  -0.060249,  -0.423995,  -0.898997,  -0.677223,  1.570761,  0.000028,  -0.000028,  32.565342,  -2.348971,  -20.682481,  0.325328,  -22.042777,  -10.236060,  32
1.755440,  1.671611,  -1.686219,  -0.532233,  -0.042650,  1.102293,  -0.043642,  2.048668,  -1.725610,  -0.558419,  -0.059980,  1.550188,  -0.061376,  -0.423996,  -0.898997,  -0.677224,  1.570763,  0.000026,  -0.000026,  33.538513,  -1.435768,  -20.250872,  0.332497,  -22.148189,  -10.132026,  32
1.756440,  1.671872,  -1.686792,  -0.533434,  -0.043679,  1.102269,  -0.044462,  2.044881,  -1.725246,  -0.558110,  -0.061416,  1.549889,  -0.062517,  -0.423996,  -0.898997,  -0.677224,  1.570766,  0.000024,  -0.000024,  33.449533,  -1.314446,  -20.328882,  0.384514,  -22.178647,  -10.070130,  32
1.757478,  1.673014,  -1.687627,  -0.535975,  -0.045622,  1.101960,  -0.045998,  2.037428,  -1.724542,  -0.557535,  -0.064143,  1.549317,  -0.064671,  -0.423997,  -0.898998,  -0.677224,  1.570771,  0.000020,  -0.000020,  34.289059,  -0.649852,  -20.699220,  0.395662,  -22.233591,  -9.733357,  32
1.758477,  1.673014,  -1.687627,  -0.535975,  -0.045622,  1.101960,  -0.045998,  2.037428,  -1.724542,  -0.557535,  -0.064143,  1.549317,  -0.064671,  -0.423997,  -0.898998,  -0.677224,  1.570771,  0.000020,  -0.000020,  34.289059,  -0.649852,  -20.699220,  0.395662,  -22.233591,  -9.733357,  32
1.759451,  1.673273,  -1.688200,  -0.537177,  -0.046538,  1.101940,  -0.046715,  2.033764,  -1.724202,  -0.557270,  -0.065420,  1.549047,  -0.065669,  -0.423997,  -0.898998,  -0.677225,  1.570774,  0.000018,  -0.000018,  33.919756,  -0.731609,  -20.696586,  0.299339,  -22.258914,  -9.539004,  32
1.760444,  1.673532,  -1.688772,  -0.538379,  -0.047513,  1.101913,  -0.047499,  2.030141,  -1.723869,  -0.557020,  -0.066782,  1.548782,  -0.066762,  -0.423997,  -0.898999,  -0.677225,  1.570776,  0.000016,  -0.000016,  33.451542,  -0.866804,  -20.661028,  0.387116,  -22.295312,  -9.505753,  32
1.761444,  1.673926,  -1.688889,  -0.539581,  -0.048443,  1.101875,  -0.048241,  2.026559,  -1.723543,  -0.556784,  -0.068079,  1.548527,  -0.067795,  -0.423998,  -0.898999,  -0.677225,  1.570779,  0.000014,  -0.000014,  33.185043,  -0.119522,  -20.599121,  0.386420,  -22.327869,  -9.390556,  32
1.762444,  1.674319,  -1.689006,  -0.540783,  -0.049331,  1.101839,  -0.048943,  2.023018,  -1.723225,  -0.556563,  -0.069319,  1.548282,  -0.068774,  -0.423998,  -0.898999,  -0.677225,  1.570781,  0.000012,  -0.000012,  32.859033,  0.566569,  -20.516989,  0.328234,  -22.357840,  -9.227463,  32
1.763444,  1.674708,  -1.689618,  -0.542387,  -0.050256,  1.101824,  -0.049688,  2.019517,  -1.722913,  -0.556357,  -0.070609,  1.548044,  -0.069811,  -0.423998,  -0.899000,  -0.677225,  1.570783,  0.000010,  -0.000010,  32.475733,  0.178869,  -21.221980,  0.387835,  -22.394129,  -9.174020,  32
1.764446,  1.675101,  -1.689735,  -0.543589,  -0.051084,  1.100494,  -0.050339,  2.016056,  -1.722606,  -0.556165,  -0.071848,  1.547816,  -0.070801,  -0.423999,  -0.899000,  -0.677225,  1.570786,  0.000008,  -0.000009,  32.064197,  0.741729,  -21.070751,  0.356127,  -22.490999,  -8.989185,  32
1.765448,  1.675358,  -1.690307,  -0.544792,  -0.051965,  1.100226,  -0.051047,  2.012634,  -1.722306,  -0.555988,  -0.073094,  1.547596,  -0.071803,  -0.423999,  -0.899000,  -0.677225,  1.570788,  0.000007,  -0.000007,  31.353211,  0.331903,  -20.886256,  0.458881,  -22.528242,  -8.899284,  32
1.766454,  1.675750,  -1.690424,  -0.545995,  -0.052733,  1.100196,  -0.051639,  2.009252,  -1.722012,  -0.555826,  -0.074167,  1.547390,  -0.072628,  -0.423999,  -0.899000,  -0.677225,  1.570790,  0.000005,  -0.000005,  30.909639,  0.811257,  -20.683504,  0.247979,  -22.550887,  -8.612535,  32
1.767449,  1.676142,  -1.690540,  -0.547199,  -0.053642,  1.100152,  -0.052383,  2.005908,  -1.721723,  -0.555678,  -0.075439,  1.547186,  -0.073668,  -0.423999,  -0.899001,  -0.677225,  1.570792,  0.000003,  -0.000003,  30.465281,  1.241157,  -20.474253,  0.421665,  -22.596400,  -8.661929,  32
1.768453,  1.676533,  -1.690657,  -0.548402,  -0.054480,  1.100113,  -0.053055,  2.002603,  -1.721439,  -0.555544,  -0.076611,  1.546994,  -0.074607,  -0.424000,  -0.899001,  -0.677225,  1.570794,  0.000002,  -0.000002,  30.022417,  1.616520,  -20.268344,  0.422164,  -22.632641,  -8.562371,  32
1.769446,  1.676925,  -1.690773,  -0.549605,  -0.055254,  1.100171,  -0.053662,  1.999335,  -1.721159,  -0.555423,  -0.077685,  1.546814,  -0.075447,  -0.424000,  -0.899001,  -0.677226,  1.570796,  0.000000,  -0.000000,  29.583508,  1.931006,  -20.072466,  0.273273,  -22.654028,  -8.292749,  32
1.770453,  1.677185,  -1.690851,  -0.550408,  -0.056138,  1.100114,  -0.054388,  1.996104,  -1.720884,  -0.555316,  -0.078923,  1.546636,  -0.076463,  -0.424000,  -0.899002,  -0.677226,  1.570798,  -0.000001,  0.000001,  28.889504,  2.253752,  -19.088231,  0.453988,  -22.702270,  -8.355181,  32
1.771445,  1.677576,  -1.690967,  -0.551611,  -0.056917,  1.100078,  -0.055005,  1.992910,  -1.720613,  -0.555222,  -0.080013,  1.546472,  -0.077325,  -0.424000,  -0.899002,  -0.677226,  1.570800,  -0.000003,  0.000003,  28.477004,  2.436156,  -18.968759,  0.383579,  -22.734430,  -8.202039,  32
1.772449,  1.677966,  -1.691084,  -0.552815,  -0.057607,  1.098662,  -0.055538,  1.989752,  -1.720345,  -0.555139,  -0.081080,  1.546315,  -0.078167,  -0.424001,  -0.899002,  -0.677226,  1.570802,  -0.000004,  0.000004,  28.081256,  2.559225,  -18.898321,  0.316678,  -22.836247,  -8.050271,  32
1.773441,  1.678000,  -1.691094,  -0.554282,  -0.058431,  1.098483,  -0.056208,  1.986630,  -1.720080,  -0.555069,  -0.082245,  1.546162,  -0.079115,  -0.424001,  -0.899002,  -0.677226,  1.570804,  -0.000006,  0.000006,  26.987073,  2.840830,  -19.391441,  0.510156,  -22.873019,  -8.052392,  32
1.774462,  1.678063,  -1.691608,  -0.557616,  -0.059916,  1.098740,  -0.057378,  1.980491,  -1.719560,  -0.554966,  -0.084300,  1.545889,  -0.080729,  -0.424001,  -0.899003,  -0.677226,  1.570807,  -0.000008,  0.000008,  24.917085,  2.264882,  -21.173811,  0.380684,  -22.915973,  -7.734478,  32
1.775448,  1.678063,  -1.691608,  -0.557616,  -0.059916,  1.098740,  -0.057378,  1.980491,  -1.719560,  -0.554966,  -0.084300,  1.545889,  -0.080729,  -0.424001,  -0.899003,  -0.677226,  1.570807,  -0.000008,  0.000008,  24.917085,  2.264882,  -21.173811,  0.380684,  -22.915973,  -7.734478,  32
1.776444,  1.677864,  -1.692045,  -0.560147,  -0.060729,  1.098941,  -0.058039,  1.977471,  -1.719305,  -0.554935,  -0.085421,  1.545763,  -0.081637,  -0.424002,  -0.899003,  -0.677226,  1.570808,  -0.000009,  0.000009,  23.540978,  1.593795,  -23.684561,  0.495354,  -22.948592,  -7.754310,  32
1.777443,  1.677670,  -1.691987,  -0.562277,  -0.061391,  1.099132,  -0.058544,  1.974483,  -1.719054,  -0.554920,  -0.086332,  1.545656,  -0.082327,  -0.424002,  -0.899003,  -0.677225,  1.570810,  -0.000011,  0.000011,  22.307080,  1.953034,  -25.168757,  0.282677,  -22.966340,  -7.487600,  32
1.778442,  1.677347,  -1.691891,  -0.564006,  -0.062169,  1.099299,  -0.059172,  1.971525,  -1.718807,  -0.554924,  -0.087407,  1.545555,  -0.083193,  -0.424002,  -0.899003,  -0.677225,  1.570811,  -0.000012,  0.000012,  20.959306,  2.391777,  -25.597698,  0.396596,  -23.009618,  -7.504426,  32
1.779442,  1.677378,  -1.691900,  -0.565472,  -0.062918,  1.099363,  -0.059772,  1.968597,  -1.718563,  -0.554945,  -0.088450,  1.545468,  -0.084027,  -0.424002,  -0.899003,  -0.677225,  1.570812,  -0.000013,  0.000013,  20.485831,  2.599679,  -25.289754,  0.450091,  -23.058648,  -7.470578,  32
1.780443,  1.677281,  -1.691871,  -0.566538,  -0.063500,  1.098045,  -0.060205,  1.965696,  -1.718322,  -0.554985,  -0.089370,  1.545398,  -0.084733,  -0.424002,  -0.899004,  -0.677225,  1.570814,  -0.000014,  0.000014,  19.881416,  2.860093,  -24.034628,  0.318027,  -23.169094,  -7.273342,  32
1.781443,  1.678159,  -1.691637,  -0.567481,  -0.064217,  1.097746,  -0.060777,  1.962824,  -1.718084,  -0.555041,  -0.090400,  1.545333,  -0.085557,  -0.424002,  -0.899004,  -0.677225,  1.570815,  -0.000014,  0.000014,  21.337945,  3.492861,  -22.499713,  0.450614,  -23.225250,  -7.188089,  32
1.782443,  1.678681,  -1.691297,  -0.568687,  -0.064858,  1.097702,  -0.061267,  1.959981,  -1.717847,  -0.555113,  -0.091304,  1.545283,  -0.086249,  -0.424003,  -0.899004,  -0.677225,  1.570816,  -0.000015,  0.000015,  22.063255,  4.274228,  -21.543097,  0.340806,  -23.269915,  -7.016803,  32
1.783443,  1.679203,  -1.690956,  -0.569893,  -0.065547,  1.097652,  -0.061808,  1.957169,  -1.717612,  -0.555198,  -0.092275,  1.545240,  -0.087011,  -0.424003,  -0.899004,  -0.677225,  1.570817,  -0.000016,  0.000016,  22.715518,  4.960521,  -20.676688,  0.377752,  -23.322911,  -6.975800,  32
1.784452,  1.679944,  -1.691177,  -0.570837,  -0.066234,  1.097510,  -0.062346,  1.954387,  -1.717377,  -0.555296,  -0.093251,  1.545205,  -0.087778,  -0.424003,  -0.899004,  -0.677225,  1.570818,  -0.000017,  0.000017,  23.699572,  4.415708,  -19.398582,  0.424986,  -23.380873,  -6.952551,  32
1.785442,  1.680337,  -1.690798,  -0.571641,  -0.066872,  1.097453,  -0.062833,  1.951637,  -1.717143,  -0.555406,  -0.094154,  1.545181,  -0.088466,  -0.424003,  -0.899004,  -0.677225,  1.570819,  -0.000017,  0.000017,  23.834319,  5.022732,  -17.990530,  0.362736,  -23.424839,  -6.831436,  32
1.786444,  1.680722,  -1.690912,  -0.572847,  -0.067537,  1.097417,  -0.063347,  1.948920,  -1.716909,  -0.555526,  -0.095093,  1.545163,  -0.089193,  -0.424003,  -0.899004,  -0.677225,  1.570819,  -0.000018,  0.000018,  23.816597,  4.569451,  -17.573374,  0.385912,  -23.471026,  -6.791506,  32
1.787443,  1.680887,  -1.690465,  -0.574315,  -0.068214,  1.097569,  -0.063871,  1.946234,  -1.716676,  -0.555656,  -0.096031,  1.545152,  -0.089918,  -0.424003,  -0.899004,  -0.677225,  1.570820,  -0.000018,  0.000018,  23.239681,  5.211713,  -17.837996,  0.392819,  -23.501327,  -6.688684,  32
1.788441,  1.681052,  -1.690018,  -0.575783,  -0.068788,  1.096244,  -0.064298,  1.943581,  -1.716443,  -0.555795,  -0.096956,  1.545149,  -0.090628,  -0.424003,  -0.899004,  -0.677225,  1.570820,  -0.000019,  0.000019,  22.588863,  5.794896,  -18.201757,  0.406623,  -23.608336,  -6.632024,  32
1.789443,  1.681208,  -1.690064,  -0.577653,  -0.069410,  1.096093,  -0.064766,  1.940958,  -1.716209,  -0.555945,  -0.097846,  1.545153,  -0.091299,  -0.424003,  -0.899004,  -0.677225,  1.570821,  -0.000019,  0.000019,  21.885228,  5.313179,  -19.423302,  0.446898,  -23.640730,  -6.534603,  32
1.790568,  1.681499,  -1.689655,  -0.579523,  -0.069970,  1.096172,  -0.065165,  1.938365,  -1.715975,  -0.556106,  -0.098630,  1.545171,  -0.091857,  -0.424003,  -0.899005,  -0.677225,  1.570821,  -0.000020,  0.000020,  21.444894,  5.711175,  -20.614039,  0.276293,  -23.664220,  -6.330655,  32
1.791597,  1.681809,  -1.689747,  -0.583265,  -0.071282,  1.096329,  -0.066162,  1.933269,  -1.715505,  -0.556466,  -0.100468,  1.545221,  -0.093252,  -0.424003,  -0.899005,  -0.677225,  1.570822,  -0.000020,  0.000020,  20.043558,  4.575051,  -22.681473,  0.422202,  -23.751476,  -6.355547,  32
1.792572,  1.681809,  -1.689747,  -0.583265,  -0.071282,  1.096329,  -0.066162,  1.933269,  -1.715505,  -0.556466,  -0.100468,  1.545221,  -0.093252,  -0.424003,  -0.899005,  -0.677225,  1.570822,  -0.000020,  0.000020,  20.043558,  4.575051,  -22.681473,  0.422202,  -23.751476,  -6.355547,  32
1.793565,  1.681836,  -1.689755,  -0.584733,  -0.071856,  1.096406,  -0.066573,  1.930764,  -1.715271,  -0.556667,  -0.101274,  1.545268,  -0.093828,  -0.424003,  -0.899005,  -0.677225,  1.570822,  -0.000020,  0.000020,  19.134324,  4.110402,  -22.692722,  0.325806,  -23.789216,  -6.222830,  32
1.794562,  1.682124,  -1.689345,  -0.586604,  -0.072519,  1.096569,  -0.067076,  1.928287,  -1.715037,  -0.556883,  -0.102196,  1.545319,  -0.094526,  -0.424003,  -0.899005,  -0.677225,  1.570822,  -0.000020,  0.000020,  18.810321,  4.523741,  -23.393930,  0.420883,  -23.834133,  -6.205369,  32
1.795561,  1.681794,  -1.689246,  -0.588334,  -0.073147,  1.096743,  -0.067541,  1.925837,  -1.714804,  -0.557113,  -0.103069,  1.545384,  -0.095170,  -0.424003,  -0.899005,  -0.677225,  1.570822,  -0.000020,  0.000020,  17.291946,  4.321278,  -23.685835,  0.446566,  -23.879278,  -6.175714,  32
1.796560,  1.681819,  -1.689254,  -0.589803,  -0.073610,  1.095442,  -0.067846,  1.923414,  -1.714572,  -0.557358,  -0.103851,  1.545464,  -0.095717,  -0.424003,  -0.899005,  -0.677225,  1.570822,  -0.000020,  0.000020,  16.585420,  3.925082,  -23.343723,  0.334376,  -23.992733,  -6.022625,  32
1.797571,  1.681844,  -1.689261,  -0.591272,  -0.074241,  1.095510,  -0.068314,  1.921015,  -1.714340,  -0.557618,  -0.104740,  1.545549,  -0.096377,  -0.424003,  -0.899005,  -0.677225,  1.570822,  -0.000020,  0.000020,  15.973290,  3.558869,  -22.938732,  0.429994,  -24.049565,  -6.055165,  32
