1.031183,  2.217680,  -1.772257,  -0.520147,  -0.009782,  1.184058,  -0.015282,  2.229979,  -1.755633,  -0.564757,  -0.012866,  1.557316,  -0.020100,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -127.225327,  77.463513,  -224.674068,  -2.189440,  -14.467589,  3.407217,  32
1.032168,  2.210789,  -1.765983,  -0.530994,  -0.010808,  1.185493,  -0.016669,  2.230235,  -1.756068,  -0.563589,  -0.014192,  1.556682,  -0.021888,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -127.591948,  84.408498,  -226.913260,  -0.849576,  -14.820899,  2.154301,  32
1.032168,  2.207518,  -1.760748,  -0.537287,  -0.012867,  1.187001,  -0.019068,  2.230361,  -1.756416,  -0.562648,  -0.016869,  1.556169,  -0.024998,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -117.127598,  86.207539,  -213.164071,  2.050002,  -15.280683,  -0.543698,  32
1.034178,  2.207464,  -1.756429,  -0.538936,  -0.011984,  1.187420,  -0.018367,  2.230366,  -1.756679,  -0.561921,  -0.015701,  1.555795,  -0.024065,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -98.122016,  83.879013,  -185.776374,  -1.612683,  -15.674167,  2.613789,  32
1.035163,  2.210457,  -1.754047,  -0.536365,  -0.013147,  1.185280,  -0.019696,  2.230278,  -1.756856,  -0.561379,  -0.017253,  1.555500,  -0.025848,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -73.002980,  75.987399,  -148.231564,  -0.405595,  -16.309359,  1.317475,  32
1.035163,  2.215129,  -1.752675,  -0.531525,  -0.014728,  1.183856,  -0.021408,  2.230123,  -1.756957,  -0.560984,  -0.019349,  1.555272,  -0.028124,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -45.869554,  65.285556,  -106.928076,  1.200337,  -16.889317,  -0.347538,  32
1.037168,  2.221899,  -1.752429,  -0.524519,  -0.014518,  1.180413,  -0.021203,  2.229928,  -1.756992,  -0.560696,  -0.019127,  1.555111,  -0.027933,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -17.006621,  52.370669,  -64.117854,  -1.157522,  -17.410065,  1.530680,  32
1.038165,  2.229399,  -1.752384,  -0.517298,  -0.015747,  1.178089,  -0.022459,  2.229721,  -1.756974,  -0.560471,  -0.020785,  1.554961,  -0.029644,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  9.924973,  39.709165,  -25.303044,  -0.153121,  -17.890727,  0.402882,  32
1.039165,  2.236983,  -1.752357,  -0.512048,  -0.017037,  1.174552,  -0.023745,  2.229528,  -1.756917,  -0.560269,  -0.022553,  1.554814,  -0.031432,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  33.048325,  28.236336,  4.182933,  0.714940,  -18.348900,  -0.540399,  32
1.040170,  2.244406,  -1.751200,  -0.508246,  -0.017262,  1.172631,  -0.023913,  2.229374,  -1.756832,  -0.560063,  -0.022886,  1.554670,  -0.031703,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  51.648661,  20.571910,  25.194010,  -0.808790,  -18.570623,  0.675299,  32
1.041292,  2.250679,  -1.749173,  -0.507249,  -0.018439,  1.169864,  -0.025048,  2.229277,  -1.756726,  -0.559829,  -0.024501,  1.554496,  -0.033283,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  63.827556,  16.148832,  35.334691,  -0.024852,  -18.831724,  -0.110058,  32
1.042162,  2.255280,  -1.746132,  -0.508540,  -0.019553,  1.169079,  -0.026123,  2.229248,  -1.756605,  -0.559559,  -0.025996,  1.554299,  -0.034731,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  68.945833,  15.112490,  36.479853,  0.391030,  -18.921035,  -0.518487,  32
1.043304,  2.257680,  -1.741932,  -0.513166,  -0.020018,  1.167805,  -0.026511,  2.229281,  -1.756469,  -0.559250,  -0.026640,  1.554093,  -0.035281,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  67.276317,  17.443463,  27.662835,  -0.557688,  -18.953123,  0.337680,  32
1.043304,  2.257668,  -1.738143,  -0.520395,  -0.021148,  1.168596,  -0.027590,  2.229375,  -1.756316,  -0.558913,  -0.028121,  1.553864,  -0.036686,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  59.107693,  19.551840,  11.715479,  0.007874,  -18.906813,  -0.152524,  32
1.044163,  2.255454,  -1.734826,  -0.529490,  -0.022143,  1.168659,  -0.028511,  2.229522,  -1.756143,  -0.558562,  -0.029437,  1.553633,  -0.037903,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  45.736888,  21.039896,  -8.482614,  0.190837,  -18.882539,  -0.275451,  32
1.045290,  2.251213,  -1.732569,  -0.540131,  -0.022807,  1.170614,  -0.029083,  2.229708,  -1.755950,  -0.558218,  -0.030265,  1.553415,  -0.038594,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  28.443785,  20.551949,  -31.022461,  -0.397022,  -18.749085,  0.263711,  32
1.047289,  2.245933,  -1.731106,  -0.550957,  -0.023872,  1.171396,  -0.030052,  2.229916,  -1.755737,  -0.557904,  -0.031654,  1.553212,  -0.039848,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  10.112138,  18.583055,  -52.113631,  0.014132,  -18.740275,  -0.072065,  32
1.048290,  2.240356,  -1.730639,  -0.561769,  -0.024841,  1.173588,  -0.030914,  2.230129,  -1.755505,  -0.557641,  -0.032873,  1.553044,  -0.040909,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -7.049348,  14.809710,  -70.647535,  -0.001894,  -18.691129,  -0.123529,  32
1.049284,  2.234702,  -1.731226,  -0.571836,  -0.025679,  1.174274,  -0.031620,  2.230328,  -1.755259,  -0.557446,  -0.033960,  1.552919,  -0.041816,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -22.123571,  9.267031,  -84.782411,  -0.156655,  -18.746830,  0.034325,  32
1.050298,  2.229798,  -1.732018,  -0.580125,  -0.026648,  1.175978,  -0.032459,  2.230500,  -1.755004,  -0.557335,  -0.035187,  1.552841,  -0.042861,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -33.220406,  3.861066,  -92.412888,  -0.051379,  -18.800980,  -0.047594,  32
1.051289,  2.225774,  -1.733051,  -0.585493,  -0.027542,  1.175870,  -0.033209,  2.230633,  -1.754746,  -0.557315,  -0.036371,  1.552817,  -0.043855,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -40.118234,  -1.329137,  -91.580591,  -0.027953,  -18.979750,  -0.033604,  32
1.052283,  2.223337,  -1.733449,  -0.588061,  -0.028390,  1.176568,  -0.033913,  2.230720,  -1.754489,  -0.557384,  -0.037469,  1.552843,  -0.044759,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -41.655825,  -4.448415,  -83.241963,  -0.126537,  -19.136236,  0.089230,  32
1.053291,  2.221975,  -1.734684,  -0.587410,  -0.029257,  1.175348,  -0.034632,  2.230760,  -1.754237,  -0.557535,  -0.038655,  1.552913,  -0.045757,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -39.339720,  -8.486808,  -67.505519,  -0.051157,  -19.406847,  0.075624,  32
1.054283,  2.221480,  -1.736160,  -0.585419,  -0.030113,  1.175164,  -0.035348,  2.230767,  -1.753993,  -0.557751,  -0.039795,  1.553013,  -0.046713,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -34.802756,  -12.226536,  -49.257091,  -0.045667,  -19.609913,  0.119321,  32
1.055360,  0.074139,  -0.057987,  -0.019269,  -0.030868,  1.172848,  -0.035959,  2.230745,  -1.753762,  -0.558014,  -0.040876,  1.553137,  -0.047619,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -27.295315,  -14.904290,  -29.676177,  -0.068936,  -19.894099,  0.187180,  32
1.056290,  2.224173,  -1.739603,  -0.578063,  -0.031645,  1.171994,  -0.036609,  2.230702,  -1.753546,  -0.558304,  -0.041940,  1.553274,  -0.048520,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -18.461573,  -18.394999,  -10.152761,  -0.182007,  -20.087687,  0.277291,  32
1.057287,  2.225909,  -1.741703,  -0.575493,  -0.032525,  1.169864,  -0.037375,  2.230647,  -1.753349,  -0.558601,  -0.043188,  1.553408,  -0.049629,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -10.398419,  -21.143893,  3.761344,  0.101548,  -20.316485,  0.125803,  32
1.058280,  2.228064,  -1.743923,  -0.573034,  -0.033194,  1.169012,  -0.037941,  2.230587,  -1.753173,  -0.558892,  -0.044113,  1.553543,  -0.050421,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -2.468292,  -23.428015,  14.864344,  -0.135480,  -20.421688,  0.431320,  32
1.059286,  2.230297,  -1.746165,  -0.572565,  -0.033902,  1.166948,  -0.038556,  2.230531,  -1.753020,  -0.559166,  -0.045137,  1.553664,  -0.051334,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  4.464745,  -25.116871,  19.470780,  -0.123168,  -20.564312,  0.537351,  32
1.060283,  2.231803,  -1.747666,  -0.573440,  -0.034712,  1.166550,  -0.039296,  2.230485,  -1.752893,  -0.559416,  -0.046234,  1.553770,  -0.052339,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  8.715839,  -24.750879,  19.282797,  0.037891,  -20.599187,  0.512398,  32
1.061286,  2.233408,  -1.749195,  -0.574736,  -0.035313,  1.164818,  -0.039834,  2.230454,  -1.752790,  -0.559645,  -0.047107,  1.553869,  -0.053138,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  12.023669,  -24.030736,  16.714194,  -0.126174,  -20.668882,  0.803834,  32
1.062297,  2.234568,  -1.750599,  -0.577491,  -0.036008,  1.164665,  -0.040493,  2.230441,  -1.752711,  -0.559854,  -0.048043,  1.553956,  -0.054027,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  13.416828,  -22.800516,  10.235724,  -0.102078,  -20.653834,  0.924255,  32
1.063286,  2.235042,  -1.750732,  -0.581172,  -0.036680,  1.163457,  -0.041143,  2.230446,  -1.752655,  -0.560050,  -0.048994,  1.554037,  -0.054955,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  12.659060,  -18.897615,  1.539999,  -0.007298,  -20.692995,  1.017147,  32
1.064281,  2.235374,  -1.751365,  -0.584853,  -0.037220,  1.161892,  -0.041669,  2.230458,  -1.752617,  -0.560241,  -0.049785,  1.554124,  -0.055736,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  11.739049,  -16.111078,  -6.926699,  -0.100636,  -20.744289,  1.238840,  32
1.065278,  2.234962,  -1.751789,  -0.588729,  -0.037823,  1.162292,  -0.042277,  2.230474,  -1.752595,  -0.560437,  -0.050577,  1.554215,  -0.056533,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  9.468639,  -13.147075,  -15.143653,  -0.223114,  -20.720605,  1.420889,  32
1.066284,  2.234852,  -1.752838,  -0.591146,  -0.038517,  1.161051,  -0.042983,  2.230493,  -1.752585,  -0.560645,  -0.051563,  1.554311,  -0.057542,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  8.027713,  -11.808909,  -19.513267,  0.053830,  -20.802743,  1.323660,  32
1.067286,  2.234082,  -1.754241,  -0.593027,  -0.039029,  1.161262,  -0.043511,  2.230514,  -1.752586,  -0.560870,  -0.052243,  1.554423,  -0.058242,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  5.509892,  -11.519264,  -21.885171,  -0.172826,  -20.799809,  1.644616,  32
1.068282,  2.233758,  -1.755769,  -0.593449,  -0.039555,  1.159886,  -0.044055,  2.230534,  -1.752596,  -0.561114,  -0.053013,  1.554544,  -0.059045,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  4.199748,  -11.749230,  -20.522793,  -0.180789,  -20.899427,  1.774751,  32
1.069281,  2.233237,  -1.757241,  -0.593027,  -0.040198,  1.159835,  -0.044732,  2.230551,  -1.752617,  -0.561375,  -0.053882,  1.554673,  -0.059959,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  2.801865,  -12.050350,  -16.948321,  -0.016478,  -20.945318,  1.731048,  32
1.070289,  2.233260,  -1.758867,  -0.591568,  -0.040636,  1.158224,  -0.045198,  2.230564,  -1.752649,  -0.561650,  -0.054550,  1.554814,  -0.060674,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  2.794418,  -12.767409,  -11.110968,  -0.172760,  -21.057415,  1.980909,  32
1.071290,  2.232987,  -1.760410,  -0.588843,  -0.041172,  1.157929,  -0.045776,  2.230574,  -1.752691,  -0.561934,  -0.055289,  1.554957,  -0.061471,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  2.419955,  -13.359710,  -2.929708,  -0.159513,  -21.105977,  2.060402,  32
1.072297,  2.232630,  -1.761389,  -0.586848,  -0.041681,  1.156076,  -0.046330,  2.230581,  -1.752746,  -0.562217,  -0.056068,  1.555097,  -0.062321,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  1.948810,  -12.819476,  3.194858,  -0.095106,  -21.228418,  2.008954,  32
1.073288,  2.232273,  -1.762368,  -0.584853,  -0.042193,  1.155892,  -0.046899,  2.230588,  -1.752811,  -0.562494,  -0.056770,  1.555234,  -0.063102,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  1.423154,  -12.296867,  8.531533,  -0.110909,  -21.245226,  2.118713,  32
1.074295,  2.231915,  -1.763347,  -0.582858,  -0.042614,  1.154356,  -0.047378,  2.230595,  -1.752888,  -0.562759,  -0.057417,  1.555364,  -0.063836,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  0.863052,  -11.814197,  12.989059,  -0.177999,  -21.315970,  2.287283,  32
1.075286,  2.231236,  -1.764235,  -0.581172,  -0.043131,  1.154274,  -0.047967,  2.230601,  -1.752974,  -0.563008,  -0.058122,  1.555483,  -0.064640,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -0.357165,  -11.205731,  15.929684,  -0.115998,  -21.306273,  2.323977,  32
1.076294,  2.229871,  -1.765468,  -0.580523,  -0.043561,  1.153058,  -0.048470,  2.230606,  -1.753069,  -0.563238,  -0.058768,  1.555592,  -0.065391,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -2.956964,  -11.360095,  15.962739,  -0.130383,  -21.338822,  2.440731,  32
1.077287,  2.228946,  -1.766285,  -0.581139,  -0.044013,  1.153230,  -0.049007,  2.230611,  -1.753175,  -0.563448,  -0.059373,  1.555690,  -0.066109,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -4.680258,  -10.724828,  12.842767,  -0.176376,  -21.290263,  2.572302,  32
1.078290,  2.227977,  -1.767631,  -0.582176,  -0.044442,  1.152115,  -0.049521,  2.230616,  -1.753288,  -0.563642,  -0.060013,  1.555779,  -0.066872,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -6.499838,  -11.209954,  8.588484,  -0.202984,  -21.315853,  2.618717,  32
1.079290,  2.227590,  -1.768061,  -0.584478,  -0.044965,  1.151957,  -0.050144,  2.230620,  -1.753412,  -0.563823,  -0.060731,  1.555858,  -0.067725,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -7.171008,  -9.881670,  1.818479,  0.004628,  -21.288117,  2.496341,  32
1.080288,  2.226880,  -1.768399,  -0.587087,  -0.045234,  1.150927,  -0.050505,  2.230623,  -1.753543,  -0.564000,  -0.061153,  1.555944,  -0.068278,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -8.478049,  -8.448539,  -5.183240,  -0.284307,  -21.292689,  2.861537,  32
1.080288,  2.226170,  -1.768737,  -0.589696,  -0.045713,  1.151239,  -0.051091,  2.230624,  -1.753680,  -0.564178,  -0.061786,  1.556026,  -0.069056,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -9.708117,  -7.159977,  -11.515659,  -0.162953,  -21.262224,  2.839855,  32
1.082282,  2.225725,  -1.768610,  -0.591155,  -0.046123,  1.150068,  -0.051605,  2.230623,  -1.753823,  -0.564363,  -0.062407,  1.556114,  -0.069825,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -10.281067,  -5.116515,  -14.702021,  -0.073227,  -21.319547,  2.862115,  32
1.082282,  2.224858,  -1.768365,  -0.592498,  -0.046461,  1.150411,  -0.052051,  2.230617,  -1.753968,  -0.564560,  -0.062850,  1.556214,  -0.070412,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -11.570079,  -3.074448,  -16.863430,  -0.326869,  -21.303271,  3.092731,  32
1.083288,  2.224438,  -1.768245,  -0.592384,  -0.046932,  1.149097,  -0.052629,  2.230607,  -1.754114,  -0.564770,  -0.063564,  1.556315,  -0.071280,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -11.802556,  -1.581216,  -15.401970,  -0.050259,  -21.400765,  2.933329,  32
1.084287,  2.223597,  -1.768006,  -0.592155,  -0.047292,  1.149243,  -0.053096,  2.230591,  -1.754260,  -0.564992,  -0.064048,  1.556429,  -0.071909,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -12.742185,  -0.143129,  -13.275473,  -0.178082,  -21.406410,  3.114467,  32
1.085287,  2.223121,  -1.767331,  -0.591197,  -0.047586,  1.147918,  -0.053487,  2.230569,  -1.754404,  -0.565223,  -0.064525,  1.556548,  -0.072527,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -12.800464,  1.865483,  -9.487961,  -0.275975,  -21.491484,  3.279470,  32
1.086289,  2.223108,  -1.766249,  -0.589932,  -0.048034,  1.147469,  -0.054038,  2.230541,  -1.754543,  -0.565460,  -0.065163,  1.556665,  -0.073308,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -11.816852,  4.350736,  -5.149487,  -0.072066,  -21.540344,  3.123621,  32
1.087300,  2.222531,  -1.765546,  -0.588553,  -0.048294,  1.146194,  -0.054386,  2.230508,  -1.754676,  -0.565698,  -0.065594,  1.556788,  -0.073869,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -11.927860,  5.691892,  -0.871378,  -0.320063,  -21.618125,  3.329411,  32
1.089294,  2.222517,  -1.764463,  -0.587288,  -0.048776,  1.146105,  -0.054963,  2.230469,  -1.754800,  -0.565933,  -0.066259,  1.556901,  -0.074664,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -10.884824,  7.426737,  2.723991,  -0.105537,  -21.644131,  3.178146,  32
1.090287,  2.221376,  -1.764139,  -0.585795,  -0.049096,  1.144860,  -0.055361,  2.230427,  -1.754915,  -0.566162,  -0.066770,  1.557015,  -0.075291,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -12.128463,  7.278782,  6.240990,  -0.175225,  -21.704294,  3.283212,  32
1.091281,  2.220557,  -1.763907,  -0.583996,  -0.049444,  1.144871,  -0.055786,  2.230379,  -1.755021,  -0.566380,  -0.067247,  1.557122,  -0.075874,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -12.685235,  6.682776,  9.777297,  -0.280919,  -21.690227,  3.395810,  32
1.092287,  2.219273,  -1.764082,  -0.582503,  -0.049907,  1.144976,  -0.056326,  2.230325,  -1.755117,  -0.566585,  -0.067876,  1.557217,  -0.076606,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -14.104134,  5.102804,  12.061693,  -0.133668,  -21.677842,  3.275172,  32
1.093285,  2.217666,  -1.764165,  -0.581318,  -0.050234,  1.143896,  -0.056715,  2.230263,  -1.755205,  -0.566773,  -0.068389,  1.557306,  -0.077212,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -16.038700,  3.670153,  13.131853,  -0.260788,  -21.712124,  3.339959,  32
1.094293,  2.216158,  -1.764276,  -0.580554,  -0.050701,  1.144115,  -0.057250,  2.230193,  -1.755288,  -0.566945,  -0.069014,  1.557381,  -0.077929,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -17.569586,  2.229929,  12.851838,  -0.134334,  -21.676872,  3.240216,  32
1.095407,  2.214628,  -1.764381,  -0.581360,  -0.051011,  1.142762,  -0.057614,  2.230112,  -1.755366,  -0.567100,  -0.069522,  1.557451,  -0.078521,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -18.904636,  0.917891,  9.069600,  -0.173024,  -21.699487,  3.277777,  32
1.096422,  2.213440,  -1.764043,  -0.583007,  -0.051361,  1.143148,  -0.058024,  2.230018,  -1.755440,  -0.567241,  -0.069978,  1.557514,  -0.079057,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -19.302494,  0.643783,  3.542206,  -0.293062,  -21.634717,  3.410140,  32
1.097416,  2.212350,  -1.763734,  -0.585075,  -0.051772,  1.142238,  -0.058490,  2.229912,  -1.755511,  -0.567375,  -0.070596,  1.557568,  -0.079757,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -19.286724,  0.434272,  -2.566365,  -0.201882,  -21.665206,  3.294544,  32
1.098404,  2.211260,  -1.763425,  -0.587142,  -0.052239,  1.142623,  -0.059018,  2.229794,  -1.755580,  -0.567508,  -0.071212,  1.557623,  -0.080453,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -19.110761,  0.326987,  -8.146966,  -0.079204,  -21.628211,  3.215929,  32
1.099420,  2.210311,  -1.762617,  -0.589208,  -0.052543,  1.143021,  -0.059375,  2.229664,  -1.755646,  -0.567645,  -0.071604,  1.557687,  -0.080915,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -18.539167,  1.297349,  -13.029506,  -0.312571,  -21.579298,  3.462136,  32
1.100427,  2.209584,  -1.761872,  -0.590547,  -0.052921,  1.141997,  -0.059799,  2.229522,  -1.755708,  -0.567790,  -0.072188,  1.557752,  -0.081570,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -17.464567,  2.136145,  -15.671797,  -0.264895,  -21.644684,  3.392148,  32
1.101409,  2.208757,  -1.761099,  -0.591465,  -0.053436,  1.142247,  -0.060367,  2.229369,  -1.755765,  -0.567948,  -0.072877,  1.557820,  -0.082330,  -0.431999,  -0.971001,  -0.685101,  1.570796,  0.000000,  0.000000,  -16.601926,  2.980412,  -16.748981,  -0.018477,  -21.655895,  3.206233,  32
